step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
120250,1769244822.6048036,62.59518051147461,5.422685623168945,56.2923698425293,0.880122184753418,0.0,,,226.48656402121338,7.823281656845716,,,0.00390625512227416,0,6.377405166625977,0,3.818073034286499,0.1060849279165268,,,,,,,,,0.0017196185886859895,0,0.0003439237177371979,0.0017196185886859895,10.90082696408099,2.6246371269226074,0.0020601218566298485,0.30097293853759766,1701.1496199218614
120300,1769244837.4849641,63.35900115966797,5.705258369445801,56.75468826293945,0.8990551233291626,0.0,,,300.4430953374983,8.230947956589711,,,0.00390625512227416,0,6.333262920379639,0,3.8922011852264404,0.10056962817907333,,,,,,,,,0.001717752441763878,0,0.00034355048835277557,0.001717752441763878,13.468071406858673,2.9745051860809326,0.0009877560660243034,0.31259775161743164,1637.8876602625216
120350,1769244852.3279603,64.27901458740234,5.907830238342285,57.473934173583984,0.8972485065460205,0.0,,,367.9070182125299,8.523197387270278,,,0.00390625512227416,0,6.447725772857666,0,3.8151955604553223,0.10571946203708649,,,,,,,,,0.0017158867418766023,0,0.00034317734837532046,0.0017158867418766023,11.74482192067737,2.9427194595336914,0.0036482010036706924,0.3085343837738037,1659.4584815394946
120400,1769244867.2067833,63.67470169067383,5.8847150802612305,56.883209228515625,0.9067747592926025,0.0,,,359.500324664643,8.489849263337376,,,0.00390625512227416,0,6.388057231903076,0,3.8730826377868652,0.10228070616722107,,,,,,,,,0.001714021861553192,0,0.0003428043723106384,0.001714021861553192,12.83788989981841,3.0222387313842773,0.004561369773000479,0.31259703636169434,1637.891407926158
120450,1769244882.0541542,62.500205993652344,5.912644863128662,55.68144607543945,0.9061153531074524,0.0,,,369.6826234680684,8.530143422573325,,,0.00390625512227416,0,6.045809268951416,0,3.907881736755371,0.09921824187040329,,,,,,,,,0.001712157130241394,0,0.0003424314260482788,0.001712157130241394,11.25676976211119,2.6770923137664795,0.0007430370897054672,0.31259799003601074,1637.8864110451207
120500,1769244896.9007127,62.909122467041016,6.12190055847168,55.89541244506836,0.8918114900588989,0.0,,,455.73001348231594,8.832035576522468,,,0.00390625512227416,0,6.096751689910889,0,3.947474956512451,0.09879817068576813,,,,,,,,,0.0017102929204702378,0,0.00034205858409404755,0.0017102929204702378,11.782674556343288,2.77215313911438,0.0014693653210997581,0.31259727478027344,1637.8901587030405
120550,1769244911.7629972,61.26340103149414,5.86911153793335,54.47848129272461,0.9158090353012085,0.0,,,353.93438326109555,8.467338110200641,,,0.00390625512227416,0,6.286365032196045,0,3.874978542327881,0.10430817306041718,,,,,,,,,0.0017084294557571413,0,0.00034168589115142825,0.0017084294557571413,10.137450695914744,2.8986244201660156,0.0009852414950728416,0.31259751319885254,1637.8889094818283
120600,1769244926.6561246,61.14982223510742,5.221794128417969,55.03068923950195,0.8973394632339478,0.0,,,185.26627756588587,7.533456493611711,,,0.00390625512227416,0,6.442500591278076,0,3.8407211303710938,0.10477722436189651,,,,,,,,,0.0017065662145614624,0,0.0003413132429122925,0.0017065662145614624,12.373783572278493,2.79138445854187,0.00019989535212516785,0.31259799003601074,1637.8864110451207
120650,1769244941.519627,62.72169494628906,5.564941883087158,56.242042541503906,0.9147124290466309,0.0,,,261.1100283600401,8.028514057565133,,,0.00390625512227416,0,6.2175726890563965,0,3.871929168701172,0.10160234570503235,,,,,,,,,0.0017047034949064254,0,0.0003409406989812851,0.0017047034949064254,11.469268528099978,3.024595260620117,0.0027548912912607193,0.31259703636169434,1637.891407926158
120700,1769244956.3818886,61.16218948364258,5.686459541320801,54.564937591552734,0.9107916951179504,0.0,,,294.84787380724987,8.20382698047925,,,0.00390625512227416,0,6.273148536682129,0,3.867711067199707,0.10284286737442017,,,,,,,,,0.0017028415203094484,0,0.0003405683040618897,0.0017028415203094484,11.504505575016058,2.8190221786499023,0.0018556993454694748,0.31259727478027344,1637.8901587030405
120750,1769244971.244098,64.40878295898438,5.636857986450195,57.86863327026367,0.9032871723175049,0.0,,,280.5797466811462,8.132267063247046,,,0.00390625512227416,0,6.204312801361084,0,3.8826045989990234,0.10106903314590454,,,,,,,,,0.001700979694724083,0,0.0003401959389448166,0.001700979694724083,12.956337073776087,2.641561269760132,0.0009459257125854492,0.31259799003601074,1637.8864110451207
120800,1769244986.12217,61.300235748291016,5.949735641479492,54.424659729003906,0.9258394837379456,0.0,,,383.6519040043592,8.583654104562779,,,0.00390625512227416,0,6.375773906707764,0,3.8674721717834473,0.10077443718910217,,,,,,,,,0.0016991184651851655,0,0.0003398236930370331,0.0016991184651851655,10.808811966690993,2.6240811347961426,0.003861691802740097,0.31259822845458984,1637.885161829625
120850,1769245000.985415,63.83824157714844,5.961785316467285,56.9535026550293,0.9229556322097778,0.0,,,388.3027490687597,8.601038110911992,,,0.00390625512227416,0,6.269207000732422,0,3.8677945137023926,0.10215623676776886,,,,,,,,,0.0016972576826810837,0,0.00033945153653621677,0.0016972576826810837,9.806562396788648,2.7504467964172363,0.010343492031097412,0.31259703636169434,1637.891407926158
120900,1769245015.845611,62.70537567138672,5.488011360168457,56.2992057800293,0.9181579351425171,0.0,,,241.77592323541958,7.917526773657328,,,0.00390625512227416,0,6.2227373123168945,0,3.875842809677124,0.10195090621709824,,,,,,,,,0.0016953976452350617,0,0.00033907952904701236,0.0016953976452350617,11.18598249694874,2.844158887863159,0.0012900372967123985,0.31259727478027344,1637.8901587030405
120950,1769245030.7052207,60.931602478027344,6.013016700744629,53.9935417175293,0.9250463247299194,0.0,,,408.7144315230645,8.674949374946793,,,0.00390625512227416,0,6.201531887054443,0,3.915243625640869,0.09989972412586212,,,,,,,,,0.0016935378313064576,0,0.0003387075662612915,0.0016935378313064576,11.015785181344652,2.594022274017334,1.8533319234848022e-06,0.296968936920166,1724.0860451934764
121000,1769245045.580626,62.49814224243164,6.043822765350342,55.51849365234375,0.9358251690864563,0.0,62.43503112792969,5.296349048614502,421.50125940528545,8.719393131582759,199.60671997070312,7.641016507253122,0.00390625512227416,0,6.155569553375244,0,3.909884452819824,0.09927967190742493,,,,,,,,,0.0016916785389184952,0,0.00033833570778369905,0.0016916785389184952,10.439401356156225,2.7279999256134033,0.002629900351166725,0.31259751319885254,1637.8889094818283
121050,1769245079.182411,62.162315368652344,5.1118927001953125,56.15190505981445,0.8985170125961304,0.0,,,165.98421611567787,7.37490224812827,,,0.00390625512227416,0,6.4020094871521,0,3.8616130352020264,0.10361910611391068,,,,,,,,,0.0016898200660943985,0,0.0003379640132188797,0.0016898200660943985,9.224888110496643,2.746724843978882,0.0017872825264930725,0.31259775161743164,1637.8876602625216
121100,1769245094.0234368,63.37727355957031,5.326656341552734,57.14664840698242,0.9039702415466309,0.0,,,205.74886878869518,7.684740688477879,,,0.00390625512227416,0,6.5148820877075195,0,3.8277597427368164,0.10540809482336044,,,,,,,,,0.0016879617422819139,0,0.0003375923484563828,0.0016879617422819139,11.418088473429984,2.964308261871338,0.005917551927268505,0.31259751319885254,1637.8889094818283
121150,1769245108.8892004,64.4686279296875,6.003617286682129,57.553680419921875,0.911331295967102,0.0,,,404.8907536650378,8.661388886891562,,,0.00390625512227416,0,6.355907440185547,0,3.8852741718292236,0.10167525708675385,,,,,,,,,0.0016861039400100709,0,0.00033722078800201417,0.0016861039400100709,10.738951401385682,2.7485456466674805,0.0006261728703975677,0.31259727478027344,1637.8901587030405
121200,1769245123.7339013,64.64415740966797,5.864236354827881,57.914398193359375,0.8655226826667786,0.0,,,352.2130875604633,8.460304707710955,,,0.00390625512227416,0,6.344627857208252,0,3.8988614082336426,0.09968101978302002,,,,,,,,,0.0016842469573020936,0,0.00033684939146041873,0.0016842469573020936,12.000204316300087,3.066567897796631,0.0037356484681367874,0.31259775161743164,1637.8876602625216
121250,1769245138.5810182,64.10716247558594,6.163442134857178,56.98739242553711,0.9563324451446533,0.0,,,475.06048599148863,8.891967402764536,,,0.00390625512227416,0,6.262997150421143,0,3.8788318634033203,0.10212365537881851,,,,,,,,,0.0016823901236057283,0,0.0003364780247211456,0.0016823901236057283,11.634307469283524,3.1136648654937744,0.003887513652443886,0.31259846687316895,1637.883912616035
121300,1769245153.4201565,63.29597473144531,5.710216999053955,56.6856575012207,0.9001014828681946,0.0,,,301.93658112687956,8.238101746935,,,0.00390625512227416,0,6.253334999084473,0,3.903935432434082,0.10150333493947983,,,,,,,,,0.0016805338859558106,0,0.0003361067771911621,0.0016805338859558106,11.983006759461743,3.049626588821411,0.006959717720746994,0.31259870529174805,1637.8826634043508
121350,1769245168.2993908,62.0808219909668,5.936789512634277,55.220252990722656,0.9237768650054932,0.0,,,378.71710919151053,8.564976788679077,,,0.00390625512227416,0,6.268017768859863,0,3.8896660804748535,0.10236206650733948,,,,,,,,,0.0016786783933639526,0,0.00033573567867279053,0.0016786783933639526,11.27795947554677,2.9842288494110107,0.0005190912634134293,0.31259799003601074,1637.8864110451207
121400,1769245183.1431465,64.61308288574219,5.512330055236816,58.202796936035156,0.8979601263999939,0.0,,,247.72767427810916,7.952611234433341,,,0.00390625512227416,0,6.316685676574707,0,3.891782283782959,0.10155975818634033,,,,,,,,,0.0016768231242895127,0,0.00033536462485790256,0.0016768231242895127,14.784256508819224,2.927961826324463,0.001144450157880783,0.31259775161743164,1637.8876602625216
121450,1769245198.0080163,62.38199234008789,5.863813400268555,55.608154296875,0.9100226163864136,0.0,,,352.06414892858226,8.459694513265694,,,0.00390625512227416,0,6.089621067047119,0,3.906863212585449,0.09842632710933685,,,,,,,,,0.0016749683767557145,0,0.0003349936753511429,0.0016749683767557145,10.163561063048386,2.6503381729125977,0.0012534111738204956,0.31259775161743164,1637.8876602625216
121500,1769245212.8649788,62.89423751831055,5.5165181159973145,56.491180419921875,0.8865402936935425,0.0,,,248.76734841963682,7.958653328923453,,,0.00390625512227416,0,6.2171950340271,0,3.8970494270324707,0.10120712965726852,,,,,,,,,0.001673114374279976,0,0.0003346228748559952,0.001673114374279976,11.690308796122366,2.801523447036743,0.00013923132792115211,0.31259703636169434,1637.891407926158
121550,1769245227.7469451,63.91680908203125,5.27937126159668,57.74049758911133,0.896942675113678,0.0,,,196.24644887545827,7.61652273811724,,,0.00390625512227416,0,6.337414741516113,0,3.8821825981140137,0.10166466981172562,,,,,,,,,0.0016712605953216554,0,0.00033425211906433104,0.0016712605953216554,12.828503042059864,2.9655544757843018,0.0005719810724258423,0.296968936920166,1724.0860451934764
121600,1769245242.6108122,64.04973602294922,5.765216827392578,57.39059066772461,0.8939268589019775,0.0,,,319.0082062554179,8.317449726528876,,,0.00390625512227416,0,6.354085445404053,0,3.8674418926239014,0.10215595364570618,,,,,,,,,0.0016694074124097825,0,0.00033388148248195647,0.0016694074124097825,11.577319386119244,2.6376891136169434,0.0011260882019996643,0.3026590347290039,1691.6726125768446
121650,1769245257.4556148,63.35642623901367,5.591299057006836,56.85992431640625,0.905201256275177,0.0,,,268.0836495527732,8.0665394216709,,,0.00390625512227416,0,6.302097797393799,0,3.8721861839294434,0.10273930430412292,,,,,,,,,0.0016675546765327453,0,0.0003335109353065491,0.0016675546765327453,12.581563258294384,2.9444942474365234,0.00045272335410118103,0.3125934600830078,1637.9101465015956
121700,1769245272.3210907,62.23289108276367,6.222451686859131,55.08155059814453,0.9288919568061829,0.0,,,503.9372149800303,8.977100190802833,,,0.00390625512227416,0,6.17611026763916,0,3.90700101852417,0.10045937448740005,,,,,,,,,0.001665702760219574,0,0.0003331405520439148,0.001665702760219574,12.679634183115352,3.229501962661743,0.0011365842074155807,0.31749868392944336,1612.6051096129268
121750,1769245287.189382,65.32456970214844,5.710192680358887,58.71623611450195,0.8981425166130066,0.0,,,301.92923851251487,8.238066662474225,,,0.00390625512227416,0,6.328732013702393,0,3.8813834190368652,0.10230269283056259,,,,,,,,,0.0016638510674238205,0,0.00033277021348476413,0.0016638510674238205,13.313960775401119,3.0725979804992676,0.0023545706644654274,0.31150197982788086,1643.6492643895988
121800,1769245302.0534828,63.796234130859375,5.6534247398376465,57.26163864135742,0.8811719417572021,0.0,,,285.2667592422875,8.156167836202751,,,0.00390625512227416,0,6.448307037353516,0,3.824777126312256,0.10450050234794617,,,,,,,,,0.0016619998961687088,0,0.00033239997923374177,0.0016619998961687088,12.960693934868722,2.872101068496704,0.0015130843967199326,0.31259775161743164,1637.8876602625216
121850,1769245316.9161172,63.50554275512695,5.718283176422119,56.88018798828125,0.9070690870285034,0.0,,,304.38190409019103,8.24973878102298,,,0.00390625512227416,0,6.28023624420166,0,3.8851261138916016,0.09972763806581497,,,,,,,,,0.0016601495444774628,0,0.0003320299088954926,0.0016601495444774628,11.250751385695056,2.8266494274139404,0.0012481892481446266,0.31259775161743164,1637.8876602625216
121900,1769245331.7785628,63.059532165527344,5.549694538116455,56.57753372192383,0.9323047399520874,0.0,,,257.1589916372349,8.006516788589176,,,0.00390625512227416,0,6.499577522277832,0,3.8555970191955566,0.10260312259197235,,,,,,,,,0.0016582994163036346,0,0.0003316598832607269,0.0016582994163036346,12.42107943405843,2.803037643432617,0.0021977033466100693,0.31259775161743164,1637.8876602625216
121950,1769245346.656158,61.05730056762695,5.337612152099609,54.78315353393555,0.9365352392196655,0.0,,,208.0154076294776,7.700546582022774,,,0.00390625512227416,0,6.299666404724121,0,3.9016432762145996,0.1020902469754219,,,,,,,,,0.0016564498096704483,0,0.0003312899619340897,0.0016564498096704483,10.643350616322932,2.7102463245391846,0.001765720546245575,0.31259727478027344,1637.8901587030405
122000,1769245361.5191965,63.24892044067383,5.787349224090576,56.556758880615234,0.9048101305961609,0.0,62.355944061279295,5.256460380554199,326.147334011375,8.349380025488065,191.8013458251953,7.583469323654857,0.00390625512227416,0,6.292696952819824,0,3.8555922508239746,0.10431651026010513,,,,,,,,,0.0016546009480953216,0,0.00033092018961906433,0.0016546009480953216,11.19401418575926,2.7036890983581543,0.0009718388319015503,0.31259775161743164,1637.8876602625216
122050,1769245395.5847087,62.49446487426758,5.597123622894287,55.96816635131836,0.9291760921478271,0.0,,,269.6496767197887,8.074942493992056,,,0.00390625512227416,0,6.3101301193237305,0,3.8883280754089355,0.10108301788568497,,,,,,,,,0.001652752384543419,0,0.0003305504769086838,0.001652752384543419,13.833242418968561,2.6162514686584473,0.0014450754970312119,0.31259751319885254,1637.8889094818283
122100,1769245410.4724693,65.06591033935547,6.055912017822266,58.07612228393555,0.9338732957839966,0.0,,,426.62782025458193,8.736834236172058,,,0.00390625512227416,0,6.344865798950195,0,3.844827651977539,0.10269295424222946,,,,,,,,,0.001650904342532158,0,0.0003301808685064316,0.001650904342532158,10.347739950706929,2.7782351970672607,0.005544848740100861,0.31259775161743164,1637.8876602625216
122150,1769245425.3177245,64.54444122314453,5.472621440887451,58.2010383605957,0.870781660079956,0.0,,,238.0834972405936,7.89532381343094,,,0.00390625512227416,0,6.497542858123779,0,3.835737943649292,0.10446794331073761,,,,,,,,,0.0016490571200847627,0,0.0003298114240169525,0.0016490571200847627,10.92443108960113,3.061133861541748,0.005854006856679916,0.31259727478027344,1637.8901587030405
122200,1769245440.1806395,63.61656951904297,5.541807174682617,57.204891204833984,0.8698718547821045,0.0,,,255.13866321596282,7.99513772847749,,,0.00390625512227416,0,6.511301517486572,0,3.8143391609191895,0.10440497100353241,,,,,,,,,0.0016472101211547853,0,0.000329442024230957,0.0016472101211547853,12.817365822143643,3.103144407272339,0.0016231928020715714,0.3193042278289795,1603.486441382884
122250,1769245455.0400376,62.93830108642578,5.642458915710449,56.38896560668945,0.9068744778633118,0.0,,,282.15566317280235,8.140347496115183,,,0.00390625512227416,0,6.393874168395996,0,3.880413293838501,0.10087399929761887,,,,,,,,,0.0016453636437654495,0,0.0003290727287530899,0.0016453636437654495,11.00371386810369,2.843329429626465,0.001141183078289032,0.31259751319885254,1637.8889094818283
122300,1769245469.902743,61.48946762084961,5.40614128112793,55.19308090209961,0.8902469873428345,0.0,,,222.77031901826248,7.799413216628372,,,0.00390625512227416,0,6.243371963500977,0,3.859896421432495,0.10228995978832245,,,,,,,,,0.0016435179859399796,0,0.0003287035971879959,0.0016435179859399796,11.64889419302155,2.9945645332336426,0.0009537357836961746,0.31259799003601074,1637.8864110451207
