step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
106950,0.002746058879148375,7.417207717895508,5.60563325881958,271.9540882416476,8.087219303541248,,,,1.0992067614753342,1.0173416137695312,0.3105044662952423,0.274003803730011,0.004457055553793907,877.4594171418672,0.43762707710266113,0
106975,0.00274670078164467,7.872827053070068,5.825969696044922,338.98969071401626,8.40509758885339,,,,1.7525550662749942,1.5954002141952515,0.3622390925884247,0.3794456124305725,0.004455103240907192,877.4221317168759,0.43764567375183105,0
107000,0.002747342684140964,7.657502174377441,5.850220203399658,347.31085108902937,8.44008367555311,7.8245851516723635,354.66693115234375,8.470320977297206,1.149005024963267,1.0639468431472778,0.2834849953651428,0.2859005928039551,0.004453151002526284,909.9388742406172,0.42200636863708496,0
107025,0.002747984586637259,6.906324863433838,5.505456447601318,246.03073018980277,7.942694714784592,,,,1.2556849765633562,1.1657272577285767,0.31127771735191345,0.33079326152801514,0.004451198838651181,909.9399024079376,0.42200589179992676,0
107050,0.0027486264891335536,7.94640588760376,6.097972869873047,444.95487381774245,8.797515218841285,,,,1.2809628444005434,1.1481566429138184,0.31910207867622375,0.34291115403175354,0.0044492467865347865,909.9373319939933,0.42200708389282227,0
107075,0.0027492683916298484,6.453459739685059,5.002130031585693,148.72962073618547,7.216548190450434,,,,1.3959188439969392,1.321615219116211,0.26606425642967224,0.2959008812904358,0.0044472948089241985,909.936817912947,0.42200732231140137,0
107100,0.0027499102941261427,6.550577163696289,5.4394307136535645,230.31103320652167,7.847439715847113,,,,1.0657947682964395,0.9955525398254395,0.22900591790676117,0.2858218848705292,0.004445342905819417,877.4402960152671,0.4376366138458252,0
107125,0.0027505521966224374,7.519582271575928,5.820627689361572,337.18363379964603,8.397390702302927,,,,1.1314655692492952,1.049803376197815,0.3102733790874481,0.27695414423942566,0.004443391114473343,877.4598951807097,0.43762683868408203,0
107150,0.002751194099118732,6.909506797790527,5.484838962554932,241.01012921734994,7.912949971352567,,,,1.3206486840904237,1.2373219728469849,0.26545217633247375,0.2952374219894409,0.004441439397633076,877.4398179977794,0.4376368522644043,0
107175,0.002751836001615027,7.842183589935303,6.1105055809021,450.5664553871874,8.815596098891794,,,,1.2344052829513819,1.1273001432418823,0.3456433415412903,0.28822460770606995,0.004439487755298614,880.241791862118,0.43624377250671387,0
107200,0.002752477904111321,7.646677017211914,5.879505634307861,357.63239681204817,8.482333621494671,,,,1.2108579063281832,1.121835470199585,0.31192198395729065,0.26733720302581787,0.004437536187469959,909.9594380285008,0.4219968318939209,0
107225,0.002753119806607616,7.899225234985352,5.636369705200195,280.44277829398106,8.131562622309112,,,,1.3059482304901409,1.202534556388855,0.411479115486145,0.29782506823539734,0.004435584731400013,897.3997765711755,0.4279029369354248,0
107250,0.0027537617091039105,8.192780494689941,5.862943649291992,351.7580739150546,8.458439727844999,,,,1.1862805813993675,1.0878946781158447,0.36209166049957275,0.2566700577735901,0.004433633349835873,877.4393399808126,0.4376370906829834,0
107275,0.0027544036116002053,6.825129985809326,5.504386901855469,245.76772973955747,7.94115168644105,,,,1.0907114890892722,1.0182682275772095,0.28125590085983276,0.266483873128891,0.004431682080030442,883.0263759965219,0.43486809730529785,0
107300,0.0027550455140965,8.041448593139648,5.877964496612549,357.08166053348043,8.480110229784316,,,,1.2343063702688513,1.1012535095214844,0.40459322929382324,0.2842147946357727,0.004429730847477913,909.9599521351065,0.4219965934753418,0
107325,0.0027556874165927943,8.285462379455566,6.108379364013672,449.6094711189683,8.812528616331004,,,,1.3496780229603442,1.2471504211425781,0.36785781383514404,0.30995211005210876,0.004427779763936997,877.4398179977794,0.4376368522644043,0
107350,0.002756329319089089,7.694692611694336,5.714444637298584,303.2157618160813,8.244200939665198,,,,1.4518145199091437,1.3162120580673218,0.5046449899673462,0.34224972128868103,0.004425828717648983,909.9363038324817,0.42200756072998047,0
107375,0.0027569712215853837,6.994719505310059,5.525310516357422,250.96425442918724,7.97133808132049,,,,1.3052105057194576,1.2360765933990479,0.25221237540245056,0.3215600252151489,0.004423877783119679,909.9388742406172,0.42200636863708496,0
107400,0.0027576131240816784,6.999617099761963,5.401847839355469,221.81591792377864,7.7932190894748965,,,,1.095921219598427,1.0229264497756958,0.2809443771839142,0.2731081247329712,0.004421926960349083,877.4407740332756,0.4376363754272461,0
107425,0.0027582550265779727,5.923305511474609,4.809708118438721,122.69579964866791,6.93894205059493,,,,1.230460790151195,1.1245249509811401,0.27094176411628723,0.25513744354248047,0.004419976174831391,909.9388742406172,0.42200636863708496,0
107450,0.0027588969290742674,6.867082595825195,5.559946537017822,259.80894579060106,8.021307296563378,,,,1.0516013337964756,0.9792467951774597,0.24191367626190186,0.28857332468032837,0.0044180255010724066,877.4407740332756,0.4376363754272461,0
107475,0.002759538831570562,7.345207214355469,5.417447566986084,225.30331633854598,7.815724739166804,,,,1.0647533900974064,0.9880353808403015,0.26486584544181824,0.2525971233844757,0.004416074939072132,897.960640799628,0.42763566970825195,0
107500,0.002760180734066857,7.471646785736084,5.879575729370117,357.65746595576877,8.482434747293379,7.652492809295654,328.09869384765625,8.357986312509482,1.207308061149149,1.1483111381530762,0.2565700113773346,0.2580805718898773,0.0044141244515776635,875.9194939220173,0.4383964538574219,0
107525,0.002760822636563151,7.753270149230957,5.975188732147217,393.54236817874914,8.620375152244403,,,,1.2029515506763282,1.106040358543396,0.3330993354320526,0.2857235074043274,0.0044121740385890005,877.4383839484415,0.4376375675201416,0
107550,0.002761464539059446,7.159023761749268,5.5607757568359375,260.02447386509976,8.02250360788278,,,,1.1449339237928622,1.0619208812713623,0.32066768407821655,0.27611491084098816,0.004410223737359047,877.4417300708551,0.4376358985900879,0
107575,0.0027621064415557406,7.648334503173828,5.781339168548584,324.19304898239784,8.340709348162166,,,,1.2040701288775295,1.0950864553451538,0.4023185670375824,0.2861582934856415,0.004408273510634899,909.9388742406172,0.42200636863708496,0
107600,0.0027627483440520353,7.815640926361084,5.675523281097412,291.64090879808,8.188049292089095,,,,1.231799481019875,1.143376350402832,0.3364022970199585,0.3055904507637024,0.00440632339566946,909.9388742406172,0.42200636863708496,0
107625,0.0027633902465483296,6.843573570251465,5.377233028411865,216.4226109647087,7.757707423794141,,,,1.0650947850611892,0.9841908812522888,0.24768690764904022,0.3117738664150238,0.004404373355209827,909.9388742406172,0.42200636863708496,0
107650,0.0027640321490446243,7.638485431671143,5.932901859283447,377.24764658432895,8.55936809046914,,,,1.2506612606418797,1.161098599433899,0.3219604790210724,0.26407361030578613,0.004402423426508904,909.9399024079376,0.42200589179992676,0
107675,0.002764674051540919,6.809607028961182,5.31276798248291,202.9111061675654,7.664704021721758,,,,1.087940225064995,1.01914381980896,0.26885491609573364,0.2661103904247284,0.004400472976267338,909.9337334388681,0.422008752822876,0
107700,0.0027653159540372138,8.452679634094238,6.118518829345703,454.1914609723106,8.827156772682793,,,,1.5232475747547596,1.3973567485809326,0.4992806613445282,0.3148932158946991,0.004398523233830929,909.9373319939933,0.42200708389282227,0
107725,0.002765957856533508,7.926151752471924,5.943939208984375,381.4345242954805,8.575291620147226,,,,1.2439592275685019,1.0871822834014893,0.33763521909713745,0.2646871507167816,0.004396573565900326,877.4398179977794,0.4376368522644043,0
107750,0.0027665997590298028,6.683120250701904,5.104041576385498,164.68615576844022,7.363575470742446,,,,1.3667323435848473,1.2577303647994995,0.33223390579223633,0.25646427273750305,0.004394623972475529,909.9584098170324,0.4219973087310791,0
107775,0.0027672416615260975,8.143844604492188,6.1480937004089355,467.8247221331236,8.869824292500647,,,,1.2522607439617364,1.1354750394821167,0.3473837077617645,0.27982115745544434,0.004392674528062344,877.4589391035454,0.43762731552124023,0
107800,0.0027678835640223922,8.166092872619629,5.985248565673828,397.52131912451205,8.634888424185414,,,,1.1851175960464841,1.0844675302505493,0.3354957103729248,0.26116833090782166,0.004390725120902062,872.7597902922091,0.439983606338501,0
107825,0.002768525466518687,6.474397659301758,5.0492072105407715,155.89882053943225,7.284466203067967,,,,1.011912000152846,0.9258532524108887,0.29307225346565247,0.27280765771865845,0.004388775825500488,909.9357897525973,0.42200779914855957,0
107850,0.0027691673690149812,7.355535507202148,5.4788818359375,239.57866928876484,7.904355654323651,,,,1.1777979341414309,1.0783432722091675,0.38377511501312256,0.27577176690101624,0.004386826641857624,909.940416492469,0.42200565338134766,0
107875,0.002769809271511276,7.2660746574401855,5.69325590133667,296.85859114735865,8.213632055370239,,,,0.980266944142424,0.8998029232025146,0.2711542248725891,0.2568380832672119,0.004384877532720566,909.9373319939933,0.42200708389282227,0
107900,0.0027704511740075707,7.335450172424316,5.664178371429443,288.3509663685884,8.171682047171783,,,,1.2294281348335838,1.1397556066513062,0.33929556608200073,0.2946087121963501,0.004382928535342216,909.9399024079376,0.42200589179992676,0
107925,0.0027710930765038654,7.016672611236572,5.578328609466553,264.6289376523455,8.047827021326423,,,,1.1236822433934026,1.0572634935379028,0.2731463611125946,0.2628694772720337,0.004380979612469673,909.9393883239869,0.42200613021850586,0
107950,0.0027717349790001597,7.406008243560791,5.719313144683838,304.6955692957198,8.251224711126437,,,,1.2074702096690804,1.132106065750122,0.30328959226608276,0.2875025272369385,0.004379030801355839,919.2764199985845,0.41771984100341797,0
107975,0.0027723768814964544,7.910265922546387,5.878411769866943,357.24140933289135,8.480755508690354,,,,1.1880281740468106,1.1102795600891113,0.2918478548526764,0.2945215702056885,0.0043770821020007135,909.9373319939933,0.42200708389282227,0
108000,0.002773018783992749,6.702486038208008,5.411277770996094,223.91752027638003,7.8068236050887485,8.46568546295166,317.7325439453125,8.311668770495833,1.127354217843443,1.0570366382598877,0.26197460293769836,0.283206969499588,0.004375133477151394,909.9347615945709,0.4220082759857178,0
108025,0.002773660686489044,6.668276309967041,5.266336917877197,193.70510357105744,7.597718155071901,,,,1.0832528689571523,1.0072368383407593,0.2878805696964264,0.2674168050289154,0.004373184964060784,894.9852305821803,0.42905735969543457,0
108050,0.002774302588985338,6.687032699584961,5.373818874359131,215.68497075555686,7.75278184067343,,,,1.091890338039891,1.024487018585205,0.26199355721473694,0.26528939604759216,0.004371236488223076,877.4422080904261,0.4376356601715088,0
108075,0.002774944491481633,6.88352632522583,5.4775238037109375,239.25353455676492,7.902396427965021,,,,1.1230690268716974,1.0553982257843018,0.2529616951942444,0.2855968773365021,0.004369288161396981,877.4398179977794,0.4376368522644043,0
108100,0.0027755863939779276,7.0543131828308105,5.562699794769287,260.5252524203969,8.025279407867705,,,,1.2914682932530277,1.1809208393096924,0.3728911876678467,0.2671884596347809,0.004367339909076691,877.4355158638281,0.4376389980316162,0
108125,0.0027762282964742223,7.269375801086426,5.894799709320068,363.14409423685674,8.504398307669765,,,,1.1533181928613236,1.0663279294967651,0.3007647693157196,0.3015211820602417,0.004365391805768013,877.4412520518049,0.437636137008667,0
108150,0.0027768701989705166,7.606312274932861,5.837296962738037,342.8513470629238,8.421439380338375,,,,1.0887820692141366,0.9943621754646301,0.3412645757198334,0.2722823917865753,0.004363443776965141,877.4412520518049,0.437636137008667,0
108175,0.0027775121014668113,8.016345977783203,6.153606414794922,470.41082789084027,8.877777458207147,,,,1.1298537988309998,1.0371439456939697,0.33471614122390747,0.2709205150604248,0.004361495822668076,909.9373319939933,0.42200708389282227,0
108200,0.002778154003963106,6.9668803215026855,5.66428804397583,288.38259228753896,8.171840271210577,,,,1.0402381848512876,0.9653438925743103,0.2525520920753479,0.25950315594673157,0.004359547942876816,877.4398179977794,0.4376368522644043,0
108225,0.0027787959064594007,7.907850742340088,6.030633449554443,415.97844730429796,8.700364971091298,,,,1.1928289714568752,1.0862486362457275,0.32945141196250916,0.27867960929870605,0.0043576002120971685,909.9183113821373,0.422015905380249,0
108250,0.0027794378089556955,6.90757417678833,5.427708148956299,227.6269600664924,7.830527629891868,,,,1.076711721807882,1.010869026184082,0.2525922358036041,0.2569407820701599,0.004355652555823326,877.4398179977794,0.4376368522644043,0
108275,0.0027800797114519897,7.133232593536377,5.558944225311279,259.5486667049482,8.019861266434923,,,,1.0699291812474045,0.9995883107185364,0.25145894289016724,0.27777427434921265,0.004353705048561096,895.9690257290051,0.4285862445831299,0
108300,0.0027807216139482845,7.963008403778076,5.921264171600342,372.8828038950721,8.54257845616131,,,,1.231442627567477,1.1403534412384033,0.32148241996765137,0.27430835366249084,0.004351757615804672,907.8385631620896,0.42298269271850586,0
108325,0.002781363516444579,6.821136951446533,5.3103718757629395,202.42549152711163,7.661247170439416,,,,1.1525812669838762,1.0450388193130493,0.39158257842063904,0.2756049633026123,0.0043498102575540544,877.4393399808126,0.4376370906829834,0
108350,0.002782005418940874,7.067686080932617,5.658593654632568,286.7450962221014,8.163625003944162,,,,1.1558816994314838,1.0874766111373901,0.2700595259666443,0.2673555910587311,0.0043478629738092425,877.4412520518049,0.437636137008667,0
108375,0.002782647321437168,6.753523826599121,5.442813873291016,231.09153172922484,7.852320583478599,,,,1.0812643168916796,0.9988968372344971,0.315043568611145,0.26627907156944275,0.004345915839076043,909.9373319939933,0.42200708389282227,0
108400,0.002783289223933463,6.939284801483154,5.662452697753906,287.85379579707325,8.169192426317894,,,,1.2204865818521382,1.153022050857544,0.2748482823371887,0.2886243164539337,0.004343968778848648,909.9383601578284,0.42200660705566406,0
108425,0.0027839311264297576,8.001017570495605,5.806308746337891,332.3899229004857,8.37673283421189,,,,1.304958005746668,1.1938949823379517,0.3506248891353607,0.285733163356781,0.004342021867632866,909.916769205216,0.42201662063598633,0
108450,0.0027845730289260523,7.551147937774658,5.805248260498047,332.0376149357649,8.375202876549814,,,,1.2288599185481979,1.126798152923584,0.35974952578544617,0.31413236260414124,0.00434007503092289,877.4398179977794,0.4376368522644043,0
108475,0.0027852149314223466,7.272407531738281,5.7213826179504395,305.3267815439905,8.254210329945414,,,,1.1600631419338876,1.068086862564087,0.30287739634513855,0.3000175952911377,0.004338128268718719,877.4398179977794,0.4376368522644043,0
