step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
120550,0.0020635048010250734,98.11714172363281,5.807034969329834,332.63139977720334,8.377780552520946,,,,10.421399419195769,0.3060406744480133,9.407410621643066,4.349238872528076,0.00046126335859298707,1056.7014563154569,0.4845266342163086,0,2.392557144165039,0.18700796365737915
120600,0.0020643606719504257,89.64413452148438,4.969143867492676,143.90363403883308,7.168959215095488,,,,10.964416607604129,0.5631089210510254,9.50335693359375,4.495791435241699,0.00045974820852279664,1023.6788117131675,0.5001568794250488,0,2.3029966354370117,0.18438175320625305
120650,0.0020652165428757785,89.45022583007812,5.658753871917725,286.7910414234594,8.163856148626921,,,,11.824590678196687,0.5714646577835083,9.32813549041748,6.507996082305908,0.0004582354426383972,1023.679787664076,0.5001564025878906,0,2.330732822418213,0.18446341156959534
120700,0.002066072413801131,91.25931549072266,5.434309005737305,229.13446296108674,7.840050653235443,,,,10.602037724020134,0.4160565435886383,9.038747787475586,5.311517238616943,0.0004567249119281769,1023.6792996883892,0.5001566410064697,0,2.507258892059326,0.17582258582115173
120750,0.0020669282847264837,87.54789733886719,5.519678115844727,249.5546965575033,7.9632122450325245,,,,9.266859003176481,0.8713376522064209,7.8636860847473145,3.6619527339935303,0.00045521631836891173,1042.997389936832,0.4908928871154785,0,2.3147153854370117,0.1830812692642212
120800,0.002067784155651836,102.39925384521484,5.526703834533691,251.31417120256882,7.973348214543775,,,,13.133107979437375,0.6050233840942383,10.767189979553223,6.656704902648926,0.00045371025800704955,1044.1155668484585,0.49036717414855957,0,2.285456418991089,0.18962237238883972
120850,0.002068640026577189,85.12062072753906,5.808206558227539,333.0213354097366,8.379470798013624,,,,7.873246606696048,0.31243929266929626,6.672245025634766,4.0842366218566895,0.0004522064328193665,1056.7014563154569,0.4845266342163086,0,2.3886947631835938,0.18597811460494995
120900,0.0020694958975025412,93.4934310913086,6.105064392089844,448.12149600600094,8.807746122775812,,,,9.916288469990914,0.340310275554657,8.505383491516113,4.883100986480713,0.00045070484280586244,1023.6807636168454,0.5001559257507324,0,2.5623888969421387,0.17329129576683044
120950,0.002070351768427894,87.82379913330078,5.533829212188721,253.11127449889463,7.9836279615511465,,,,10.691443274285389,0.5584208965301514,9.03989028930664,4.664768218994141,0.0004492056369781494,1023.6807636168454,0.5001559257507324,0,2.264336585998535,0.19299474358558655
121000,0.0020712076393532464,89.81632232666016,5.641353607177734,281.8439664030268,8.138752872976383,94.10540466308593,217.9310302734375,7.767728096136253,11.15814074525011,0.4962972402572632,9.460631370544434,5.850119590759277,0.0004477082192897797,1023.6792996883892,0.5001566410064697,0,2.3297252655029297,0.18713602423667908
121050,0.002072063510278599,92.12866973876953,5.589858055114746,267.6976187089165,8.064460495387271,,,,12.375095792273639,1.3263566493988037,9.453739166259766,6.275148868560791,0.00044621333479881285,1056.7014563154569,0.4845266342163086,0,2.298330783843994,0.1926727294921875
121100,0.0020729193812039515,98.042724609375,5.507305145263672,246.48598731230047,7.9453618217341715,,,,10.940052440535029,0.57036954164505,9.877391815185547,4.440913200378418,0.00044472083449363707,1056.7019762814732,0.4845263957977295,0,2.339776039123535,0.18568336963653564
121150,0.0020737752521293043,89.97988891601562,5.804023265838623,331.6311196588451,8.373435582829547,,,,13.774466670544056,0.4957151412963867,10.993210792541504,8.167162895202637,0.0004432305693626404,1056.702496248001,0.4845261573791504,0,2.2608449459075928,0.1982455551624298
121200,0.0020746311230546567,94.34359741210938,5.680351734161377,293.05248836813564,8.195015277379643,,,,11.993273904322496,0.7480631470680237,8.914948463439941,6.958442687988281,0.00044174253940582276,1056.7019762814732,0.4845263957977295,0,2.3204288482666016,0.18714094161987305
121250,0.0020754869939800095,92.94234466552734,6.019720077514648,411.46340174667716,8.68462030337011,,,,11.533398154312415,0.29114830493927,9.850150108337402,5.910269260406494,0.00044025644659996034,1062.2172974315167,0.4820106029510498,0,2.3559818267822266,0.18587283790111542
121300,0.002076342864905362,97.63545989990234,5.523586750030518,250.53202333787243,7.968851212189015,,,,12.173428712076038,0.5277842879295349,10.82496166229248,4.747045993804932,0.00043877288699150084,1023.6807636168454,0.5001559257507324,0,2.3140408992767334,0.19148102402687073
121350,0.0020771987358307147,93.61942291259766,5.886357307434082,360.0911909019587,8.492218496335662,,,,10.448645010393157,0.514121949672699,9.174809455871582,4.820394039154053,0.00043729156255722045,1023.6802756402282,0.5001561641693115,0,2.4061636924743652,0.18190310895442963
121400,0.002078054606756067,89.52450561523438,5.413702964782715,224.46122268063115,7.810322420137902,,,,10.324913583718407,0.9623256325721741,8.369769096374512,5.022794246673584,0.00043581262230873107,1023.6802756402282,0.5001561641693115,0,2.3269834518432617,0.1845606565475464
121450,0.00207891047768142,90.28523254394531,5.542838096618652,255.4018268878964,7.996625034442151,,,,9.693404278982491,0.2931608557701111,8.31171703338623,4.909332752227783,0.0004343359172344208,1000.2513563465093,0.511871337890625,0,2.393585443496704,0.18673895299434662
121500,0.002079766348606772,90.8232192993164,5.488130569458008,241.8047468894485,7.917698756308191,,,,10.326747102398606,0.5377811193466187,9.02088737487793,4.591701507568359,0.00043286144733428955,1006.6387796304448,0.5086233615875244,0,2.389531373977661,0.186774343252182
121550,0.002080622219532125,88.13665771484375,5.20458984375,182.10616546706487,7.50863595743919,,,,9.757428450636159,0.5924457907676697,7.762462139129639,5.659825325012207,0.00043138891458511353,1016.7128738371628,0.5035836696624756,0,2.383415699005127,0.18410205841064453
121600,0.0020814780904574773,88.99295806884766,5.5407023429870605,254.8569335946453,7.993543793269293,,,,8.772159617163734,0.3819555938243866,7.536140441894531,4.188555717468262,0.0004299190640449524,1010.2715160068685,0.5067944526672363,0,2.3198444843292236,0.18175531923770905
121650,0.00208233396138283,98.11679077148438,5.542092323303223,255.2114260274566,7.995549110978353,,,,11.942606619266208,0.25491857528686523,11.094029426574707,4.301702499389648,0.00042845144867897033,1021.5702322395273,0.5011892318725586,0,2.3167643547058105,0.19001787900924683
121700,0.0020831898323081825,87.99071502685547,5.340799331665039,208.67944773137435,7.705144710176242,,,,11.18742016721656,0.38950634002685547,8.923186302185059,6.650948524475098,0.00042698606848716735,1023.679787664076,0.5001564025878906,0,2.356811285018921,0.184800922870636
121750,0.0020840457032335353,96.17786407470703,6.155341148376465,471.22757356435824,8.880280149742504,,,,11.475188310077915,0.5616723895072937,9.680230140686035,5.328423023223877,0.00042552292346954347,1018.9068069186553,0.5024993419647217,0,2.326934576034546,0.19113092124462128
121800,0.0020849015741588877,90.66572570800781,6.117732524871826,453.83446856530804,8.8260223751177,,,,9.457031617311372,0.4021383821964264,8.400731086730957,3.8962175846099854,0.0004240618646144867,1000.7920871811888,0.5115947723388672,0,2.349294900894165,0.18720729649066925
121850,0.0020857574450842404,96.81462097167969,5.628713607788086,278.30387932204917,8.120517208540099,,,,18.879973238951465,0.3823794722557068,11.733465194702148,14.76673698425293,0.0004226033389568329,1018.9503180240516,0.5024778842926025,0,2.2501373291015625,0.19194164872169495
121900,0.002086613316009593,99.52250671386719,5.503390789031982,245.5230392422685,7.939714599410441,,,,13.182474370533793,4.800673484802246,10.417165756225586,4.886216163635254,0.00042114704847335817,1018.881185450598,0.5025119781494141,0,2.349215507507324,0.1862378716468811
121950,0.0020874691869349456,82.16775512695312,5.163265228271484,174.73407176674735,7.449017139621692,,,,9.28071375766286,0.4386158287525177,7.928042888641357,4.481297969818115,0.00041969314217567445,1051.6225216900327,0.48686671257019043,0,2.2885310649871826,0.19280415773391724
122000,0.002088325057860298,101.16412353515625,5.772461891174316,321.32783383490573,8.327902144117713,94.88827514648438,215.9450225830078,7.754520103722231,12.536002072126866,0.46037259697914124,11.082158088684082,5.456266403198242,0.0004182414710521698,988.1779644989474,0.5181252956390381,0,2.35251522064209,0.194316104054451
122050,0.0020891809287856508,93.35503387451172,5.968997001647949,391.1131880699515,8.611442373358589,,,,9.691429765184436,0.34134021401405334,8.50280475616455,4.517085552215576,0.0004167917370796204,976.5919242622753,0.5242722034454346,0,2.4177167415618896,0.18428221344947815
122100,0.002090036799711003,95.51607513427734,5.748049259185791,313.57835316165273,8.29268216101282,,,,12.076177176493342,0.4417254626750946,11.466361999511719,3.6050984859466553,0.00041534453630447387,1051.5499146022344,0.48690032958984375,0,2.3299601078033447,0.19305676221847534
122150,0.002090892670636356,83.5963134765625,5.75506067276001,315.78470647269677,8.302797492605968,,,,9.887036452180663,0.5369982719421387,8.116236686706543,4.927406311035156,0.0004138997197151184,1019.0006021520887,0.502453088760376,0,2.3479385375976562,0.18703223764896393
122200,0.0020917485415617083,89.71656036376953,5.943806171417236,381.3837825496996,8.575099687508864,,,,9.793389637737999,0.3576097786426544,8.199331283569336,5.302096366882324,0.00041245728731155397,1018.943549385806,0.50248122215271,0,2.3539586067199707,0.18837904930114746
122250,0.002092604412487061,88.92925262451172,5.171141624450684,176.11578084287675,7.4603803773295,,,,12.140812185377216,1.0632367134094238,9.293423652648926,4.754373073577881,0.00041101694107055666,1007.5885948078881,0.5081439018249512,0,2.3284952640533447,0.18880605697631836
122300,0.0020934602834124134,95.05459594726562,5.437282562255859,229.81682124973236,7.844340588478565,,,,13.618531832351078,0.48872148990631104,10.666593551635742,8.239166259765625,0.0004095786809921265,1018.9358139093508,0.5024850368499756,0,2.4256372451782227,0.1830207258462906
122350,0.0020943161543377662,89.80804443359375,5.460977077484131,235.32724502317436,7.87852454809466,,,,10.136900553464969,0.5330334901809692,8.397429466247559,4.950046062469482,0.0004081431031227112,1018.9063234828026,0.5024995803833008,0,2.311856985092163,0.19044724106788635
122400,0.0020951720252631186,94.34371185302734,5.555641174316406,258.69277852248194,8.015095971144817,,,,10.237439932414516,0.37444376945495605,8.958536148071289,4.854724884033203,0.000406709760427475,1030.8823738653607,0.496661901473999,0,2.2814981937408447,0.18809019029140472
122450,0.0020960278961884714,93.11477661132812,5.671489238739014,290.4667868396593,8.182229399183898,,,,9.803454056050107,0.5808103680610657,8.613648414611816,3.9337241649627686,0.00040527865290641786,1018.9440328569842,0.5024809837341309,0,2.372283935546875,0.18486231565475464
122500,0.0020968837671138238,93.09929656982422,5.517108917236328,248.91436390149744,7.95950567494113,,,,10.87791341309941,0.7064014077186584,8.756918907165527,5.046847820281982,0.00040384992957115173,1018.9367808374847,0.5024845600128174,0,2.3395581245422363,0.18617823719978333
122550,0.0020977396380391766,85.4085922241211,5.9362006187438965,378.4941506556282,8.564127194383817,,,,8.566870104801406,0.3716897964477539,7.381315231323242,3.5648186206817627,0.0004024234414100647,1018.9053566124733,0.502500057220459,0,2.330653667449951,0.1894197016954422
122600,0.002098595508964529,87.06275177001953,5.654777526855469,285.6529255523007,8.158119495324742,,,,9.080946857969574,0.44092026352882385,8.226372718811035,3.604206085205078,0.0004009990394115448,1018.8990720000608,0.5025031566619873,0,2.283452033996582,0.19079744815826416
122650,0.0020994513798898817,81.91072082519531,5.187782287597656,179.07098430554652,7.484387779528741,,,,9.651507001173803,0.8213019967079163,7.365818977355957,4.458793640136719,0.0003995771706104279,1016.8207091141447,0.5035302639007568,0,2.293166160583496,0.19878001511096954
122700,0.002100307250815234,93.4102554321289,5.792229652404785,327.74296320470097,8.356420995214387,,,,11.557275262115152,0.6770651936531067,8.85856819152832,7.32476282119751,0.0003981576859951019,1018.9367808374847,0.5024845600128174,0,2.3810529708862305,0.1887112706899643
122750,0.002101163121740587,95.177490234375,5.476945400238037,239.11518949496266,7.901561968143035,,,,11.671589765937169,0.7268815040588379,10.503067970275879,4.663876056671143,0.00039674043655395507,988.1766003521111,0.5181260108947754,0,2.3481030464172363,0.18614067137241364
122800,0.0021020189926659392,87.23323822021484,5.168174743652344,175.59404066757625,7.456100073114826,,,,9.866124572120965,0.3726227879524231,8.567097663879395,4.4919843673706055,0.0003953255712985993,1018.9590206910754,0.5024735927581787,0,2.2783634662628174,0.18731746077537537
122850,0.002102874863591292,94.42863464355469,5.992990493774414,400.6108446061881,8.646057665463047,,,,11.064625422985596,0.5605392456054688,8.638161659240723,6.759819507598877,0.0003939126431941986,1025.721639715098,0.4991607666015625,0,2.4290032386779785,0.18401116132736206
122900,0.0021037307345166444,80.4682846069336,5.161694526672363,174.45983211151633,7.446751096213924,,,,9.17709182724213,0.5290380716323853,7.893011569976807,4.47743034362793,0.00039250224828720094,1018.9469336936883,0.5024795532226562,0,2.272408962249756,0.19695772230625153
122950,0.002104586605441997,90.3581771850586,5.778513431549072,323.27825777728253,8.336632671406113,,,,10.484343148068914,0.8441969156265259,8.37420654296875,5.096707820892334,0.0003910943865776062,1018.9242109148846,0.502490758895874,0,2.3088693618774414,0.18498191237449646
123000,0.0021054424763673496,100.17488098144531,5.421904563903809,226.3097336584419,7.822154826517263,95.2098388671875,217.9771728515625,7.768033399738064,11.900853699230586,0.26246631145477295,10.283916473388672,5.944954872131348,0.00038968861103057863,1018.9986680553941,0.5024540424346924,0,2.4568798542022705,0.17663398385047913
123050,0.0021062983472927023,97.5393295288086,5.224742889404297,185.8133897924117,7.537710656463453,,,,12.809226941923596,0.576729953289032,10.450169563293457,6.770715236663818,0.00038828536868095397,1014.6611492619259,0.5046019554138184,0,2.3122870922088623,0.19424590468406677
123100,0.0021071542182180547,86.47191619873047,5.552768707275391,257.95075826699605,8.010951877189626,,,,9.895996403293173,0.4197404086589813,8.365699768066406,4.817782402038574,0.0003868839144706726,1051.6390012903794,0.4868590831756592,0,2.276925563812256,0.1943189650774002
123150,0.0021080100891434075,93.42916107177734,5.711731433868408,302.394190819659,8.240286614531561,,,,10.179043480214064,0.463588148355484,8.180013656616211,5.863623142242432,0.00038548529148101806,988.1702343833402,0.5181293487548828,0,2.4074673652648926,0.17713239789009094
