step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
76250,1769339977.9303005,10.5200834274292,5.188138961791992,4.797043800354004,0.5349009037017822,0.0,,,179.13486569634722,7.484902351620122,,,0.007812505587935448,0,0.965116560459137,0,3.788341999053955,0.06641184538602829,,,,,,,,,,,,,,,,0.0013309299945831298,0,0.0013309299945831298,0.0013309299945831298,3.7061944673116445,1.372805118560791,0.009053181346166079,0.37511658668518066,2047.3634791429513
76300,1769339995.5755365,9.80877685546875,5.424135208129883,4.049647808074951,0.33499330282211304,0.0,,,226.8151136110134,7.825372965880208,,,0.007812505587935448,0,1.053688883781433,0,3.783477306365967,0.06798456609249115,,,,,,,,,,,,,,,,0.0013255935907363892,0,0.0013255935907363892,0.0013255935907363892,3.0281647466300536,1.5230833292007446,0.0012062998721893761,0.35948753356933594,2136.3745005968963
76350,1769340013.2196639,10.617682456970215,5.490927219390869,4.63795280456543,0.4888027608394623,0.0,,,242.4819366085211,7.921733469297433,,,0.007812505587935448,0,0.9502636194229126,0,3.7888123989105225,0.0663403868675232,,,,,,,,,,,,,,,,0.0013202664256095886,0,0.0013202664256095886,0.0013202664256095886,4.569211324651277,2.059343099594116,0.006313514355617304,0.35948753356933594,2136.3745005968963
76400,1769340030.8963342,10.456886291503906,5.658212184906006,4.295716762542725,0.5029577612876892,0.0,,,286.6357325094514,8.163074659461401,,,0.007812505587935448,0,0.9736188650131226,0,3.7845687866210938,0.06710901856422424,,,,,,,,,,,,,,,,0.0013149482011795045,0,0.0013149482011795045,0.0013149482011795045,3.8536562157125926,1.7875988483428955,0.007512479554889724,0.35948681831359863,2136.3787512509975
76450,1769340048.5427659,9.84244155883789,5.503244400024414,4.068682670593262,0.2705145478248596,0.0,,,245.48709999883792,7.939503404715182,,,0.007812505587935448,0,1.0017106533050537,0,3.7842822074890137,0.06737478077411652,,,,,,,,,,,,,,,,0.0013096389174461365,0,0.0013096389174461365,0.0013096389174461365,3.8304706615639343,1.776172399520874,0.007212095893919468,0.37511682510375977,2047.3621778696975
76500,1769340066.1883278,10.10700798034668,5.718964099884033,4.105059623718262,0.2829841673374176,0.0,,,304.58923545045104,8.25072114592471,,,0.007812505587935448,0,0.9114899039268494,0,3.787446975708008,0.06657235324382782,,,,,,,,,,,,,,,,0.0013043388724327087,0,0.0013043388724327087,0.0013043388724327087,4.089055507839317,3.2929751873016357,0.001951606012945023,0.35948705673217773,2136.3773343644175
76550,1769340083.8313901,9.566975593566895,5.416473388671875,4.016067028045654,0.13443507254123688,0.0,,,225.08393760800018,7.814319296943953,,,0.007812505587935448,0,0.9312334656715393,0,3.7854182720184326,0.06798168271780014,,,,,,,,,,,,,,,,0.0012990480661392212,0,0.0012990480661392212,0.0012990480661392212,3.8659594929513257,2.159937858581543,0.0017624303350262912,0.35948681831359863,2136.3787512509975
76600,1769340101.4931924,9.770634651184082,5.215086460113525,4.410369873046875,0.14517870545387268,0.0,,,184.0277313503748,7.523779373812962,,,0.007812505587935448,0,0.9891682267189026,0,3.7862892150878906,0.06690393388271332,,,,,,,,,,,,,,,,0.0012937664985656738,0,0.0012937664985656738,0.0012937664985656738,5.193682117699999,3.3869247436523438,0.011087476092373007,0.37511730194091797,2047.359575328152
76650,1769340119.1390676,10.567152976989746,5.52471923828125,4.45250129699707,0.5899324417114258,0.0,,,250.81590862877212,7.970485047372211,,,0.007812505587935448,0,1.0018401145935059,0,3.7828617095947266,0.06708540767431259,,,,,,,,,,,,,,,,0.0012884938716888428,0,0.0012884938716888428,0.0012884938716888428,2.8761830590229223,1.3698077201843262,0.11174140125513203,0.35948681831359863,2136.3787512509975
76700,1769340136.784166,9.416778564453125,5.122228145599365,4.0143723487854,0.28017789125442505,0.0,,,167.7086328765573,7.389813143958076,,,0.007812505587935448,0,0.8992441892623901,0,3.7871291637420654,0.06647469848394394,,,,,,,,,,,,,,,,0.001283230483531952,0,0.001283230483531952,0.001283230483531952,3.107081978485529,1.3774778842926025,0.0008528884501261752,0.35948729515075684,2136.375917479717
76750,1769340154.4519904,10.111034393310547,5.79278039932251,4.049805641174316,0.2684474289417267,0.0,,,327.9235163464712,8.357215555061375,,,0.007812505587935448,0,0.8148425221443176,0,3.7882933616638184,0.0657726377248764,,,,,,,,,,,,,,,,0.0012779763340950013,0,0.0012779763340950013,0.0012779763340950013,3.2423338131406187,1.7310374975204468,0.03519694201894641,0.37511682510375977,2047.3621778696975
76800,1769340172.091635,10.012084007263184,5.505357265472412,4.290757179260254,0.2159702628850937,0.0,,,246.00632954827995,7.942551625219074,,,0.007812505587935448,0,0.9456539154052734,0,3.78670597076416,0.06677432358264923,,,,,,,,,,,,,,,,0.0012727314233779907,0,0.0012727314233779907,0.0012727314233779907,3.397111461098323,2.077542543411255,0.0009625763635006588,0.35948681831359863,2136.3787512509975
76850,1769340189.753188,10.206713676452637,5.941456317901611,3.8639278411865234,0.40132981538772583,0.0,,,380.488638667873,8.571709565495055,,,0.007812505587935448,0,0.8581863045692444,0,3.7886359691619873,0.06687723100185394,,,,,,,,,,,,,,,,0.0012674954533576966,0,0.0012674954533576966,0.0012674954533576966,21.35773452705893,20.97178840637207,0.004420258409568619,0.35948753356933594,2136.3745005968963
76900,1769340207.3958652,9.85200309753418,5.585857391357422,4.114462852478027,0.15168306231498718,0.0,,,266.6287899855715,8.058688757624315,,,0.007812505587935448,0,0.9290798902511597,0,3.787231206893921,0.06618309766054153,,,,,,,,,,,,,,,,0.0012622690200805664,0,0.0012622690200805664,0.0012622690200805664,2.4700248899315698,1.5966919660568237,0.00480658700692281,0.35948681831359863,2136.3787512509975
76950,1769340225.0572517,9.670103073120117,5.328993320465088,4.074614524841309,0.26649507880210876,0.0,,,206.23026183990677,7.688112236365393,,,0.007812505587935448,0,0.9726635217666626,0,3.7847213745117188,0.06685873866081238,,,,,,,,,,,,,,,,0.0012570518255233766,0,0.0012570518255233766,0.0012570518255233766,3.196544047854168,1.5783789157867432,0.025674402496864722,0.35948681831359863,2136.3787512509975
77000,1769340242.827258,9.969219207763672,5.396749019622803,4.074366092681885,0.4981037378311157,0.0,12.446882629394532,5.5300627708435055,220.68779703105312,7.785863047532193,252.1597137451172,7.978194135300606,0.007812505587935448,0,0.9392029047012329,0,3.786001682281494,0.06661932915449142,0.1340656727552414,37.81704457600912,2,15.757576595597948,21.941743967427357,0.9874841372172037,0.7034761802209711,3.786001682281494,,,,,,,,0.0012518435716629029,0,0.0012518435716629029,0.0012518435716629029,3.0771253859977308,1.9154211282730103,0.004093120340258836,0.4845263957977295,1585.0529644222097
77050,1769340280.3045347,9.548163414001465,5.172310829162598,4.106832504272461,0.2690201997756958,0.0,,,176.32181666923856,7.462067183169163,,,0.007812505587935448,0,1.0422393083572388,0,3.784083127975464,0.06736473739147186,,,,,,,,,,,,,,,,0.0012466448545455932,0,0.0012466448545455932,0.0012466448545455932,3.2629822783291558,1.632946491241455,0.0179436057806364,0.35948657989501953,2136.3801681394566
77100,1769340297.9187195,10.086917877197266,5.684420108795166,4.146279335021973,0.25621816515922546,0.0,,,294.2471642248337,8.200884701288288,,,0.007812505587935448,0,0.8628435730934143,0,3.7873446941375732,0.06674366444349289,,,,,,,,,,,,,,,,0.001241455376148224,0,0.001241455376148224,0.001241455376148224,3.10763871720349,1.7402936220169067,0.003216740209824982,0.35948753356933594,2136.3745005968963
77150,1769340315.532387,10.407098770141602,5.4156928062438965,4.476421356201172,0.514984130859375,0.0,,,224.90830959647064,7.813193154546103,,,0.007812505587935448,0,1.0221641063690186,0,3.7870471477508545,0.06753778457641602,,,,,,,,,,,,,,,,0.0012362751364707947,0,0.0012362751364707947,0.0012362751364707947,4.493018114334921,1.9155068397521973,0.0036347096537237256,0.35948729515075684,2136.375917479717
77200,1769340333.1667888,10.074234008789062,5.656346797943115,4.181401252746582,0.23648673295974731,0.0,,,286.1015443396533,8.1603834749407,,,0.007812505587935448,0,0.9409115314483643,0,3.7859485149383545,0.06739041954278946,,,,,,,,,,,,,,,,0.0012311044335365296,0,0.0012311044335365296,0.0012311044335365296,4.1176907881653255,2.365466833114624,0.03345720322159607,0.35048770904541016,2191.2323319175102
77250,1769340350.7878697,9.967369079589844,5.532344341278076,4.143002986907959,0.29202136397361755,0.0,,,252.73571582731236,7.981485745652,,,0.007812505587935448,0,0.909147322177887,0,3.784841537475586,0.0667010024189949,,,,,,,,,,,,,,,,0.0012259426712989806,0,0.0012259426712989806,0.0012259426712989806,3.2167154452280364,1.5866646766662598,0.004379921127142801,0.35948729515075684,2136.375917479717
77300,1769340368.419855,11.377212524414062,5.607713222503662,5.37463903427124,0.39486002922058105,0.0,,,272.5203315475417,8.090220056833502,,,0.007812505587935448,0,0.8962932825088501,0,3.787571430206299,0.06788173317909241,,,,,,,,,,,,,,,,0.001220790445804596,0,0.001220790445804596,0.001220790445804596,10.60617208917737,4.147060871124268,0.023945374414325052,0.35948753356933594,2136.3745005968963
77350,1769340386.0494087,10.049778938293457,5.5310540199279785,4.244616985321045,0.2741076350212097,0.0,,,252.40981584032048,7.979624205439061,,,0.007812505587935448,0,0.9367583394050598,0,3.7872073650360107,0.06644341349601746,,,,,,,,,,,,,,,,0.0012156474590301514,0,0.0012156474590301514,0.0012156474590301514,3.217529398452614,1.4784960746765137,0.003650229922308895,0.37511730194091797,2047.359575328152
77400,1769340403.6800342,10.37922191619873,5.809181213378906,4.340083599090576,0.2299562692642212,0.0,,,333.3460745984632,8.38087692816708,,,0.007812505587935448,0,1.0129646062850952,0,3.786511182785034,0.06680995970964432,,,,,,,,,,,,,,,,0.0012105149030685425,0,0.0012105149030685425,0.0012105149030685425,3.5780566608234254,1.989579677581787,0.020994751063096773,0.35948705673217773,2136.3773343644175
77450,1769340421.2932646,9.91645622253418,5.565794467926025,4.0760178565979,0.27464354038238525,0.0,,,261.3327417390303,8.029744077484104,,,0.007812505587935448,0,0.9368644952774048,0,3.7849440574645996,0.0675109326839447,,,,,,,,,,,,,,,,0.0012053906917572023,0,0.0012053906917572023,0.0012053906917572023,4.47677776151606,2.3801496028900146,0.023541329217582736,0.36104750633239746,2127.1438980468756
77500,1769340438.9232917,9.539128303527832,5.379238128662109,4.025273323059082,0.13461649417877197,0.0,,,216.8569953426908,7.760600171981653,,,0.007812505587935448,0,0.9358381032943726,0,3.7855324745178223,0.06718640774488449,,,,,,,,,,,,,,,,0.001200275719165802,0,0.001200275719165802,0.001200275719165802,3.31284960994615,1.73319673538208,0.03369982540608133,0.35948753356933594,2136.3745005968963
77550,1769340456.5688946,9.671862602233887,5.40522575378418,4.004488468170166,0.2621484398841858,0.0,,,222.56646003330223,7.798092389869746,,,0.007812505587935448,0,0.9397077560424805,0,3.78446626663208,0.0671692043542862,,,,,,,,,,,,,,,,0.001195170283317566,0,0.001195170283317566,0.001195170283317566,3.012191439943973,1.1276527643203735,0.027279417335243878,0.37511706352233887,2047.3608765980978
77600,1769340474.164944,10.104889869689941,5.774728298187256,4.182197093963623,0.14796459674835205,0.0,,,322.0569193811742,8.331171878275917,,,0.007812505587935448,0,0.8900600671768188,0,3.7873053550720215,0.06689438223838806,,,,,,,,,,,,,,,,0.001190074384212494,0,0.001190074384212494,0.001190074384212494,3.011553867233674,1.945383071899414,0.019325151976178356,0.35948657989501953,2136.3801681394566
77650,1769340491.778544,9.842368125915527,5.556316375732422,4.116802215576172,0.16924938559532166,0.0,,,258.86750723475217,8.016070080879304,,,0.007812505587935448,0,0.8057050108909607,0,3.7896432876586914,0.06595062464475632,,,,,,,,,,,,,,,,0.0011849877238273622,0,0.0011849877238273622,0.0011849877238273622,3.1849005027181536,1.6884557008743286,0.059682238847020806,0.35948729515075684,2136.375917479717
77700,1769340509.5468931,10.248602867126465,5.746218204498291,4.337335109710693,0.1650494933128357,0.0,,,313.00469940417537,8.290040507495569,,,0.007812505587935448,0,1.005491018295288,0,3.7851195335388184,0.06674538552761078,,,,,,,,,,,,,,,,0.0011799106001853944,0,0.0011799106001853944,0.0011799106001853944,5.27824240492397,3.496913194656372,0.01997899450364542,0.3594841957092285,2136.394337127417
77750,1769340527.162443,10.124654769897461,5.661048889160156,4.212257385253906,0.25134849548339844,0.0,,,287.4499876657669,8.167167158621332,,,0.007812505587935448,0,0.9338511824607849,0,3.785362958908081,0.06683909893035889,,,,,,,,,,,,,,,,0.0011748430132865906,0,0.0011748430132865906,0.0011748430132865906,3.098310740594364,1.31488835811615,0.03166928477604395,0.35948681831359863,2136.3787512509975
77800,1769340544.7610216,10.135562896728516,5.630045413970947,4.24000883102417,0.2655084729194641,0.0,,,278.674773073719,8.122438598715537,,,0.007812505587935448,0,0.8888512253761292,0,3.7884912490844727,0.06728249043226242,,,,,,,,,,,,,,,,0.001169784665107727,0,0.001169784665107727,0.001169784665107727,4.060798662178446,2.0830891132354736,0.011612190860477663,0.35948705673217773,2136.3773343644175
77850,1769340562.356455,9.731816291809082,5.63013219833374,3.9634835720062256,0.13820044696331024,0.0,,,278.69895873578014,8.122563802085365,,,0.007812505587935448,0,0.9334598779678345,0,3.784383773803711,0.06759387999773026,,,,,,,,,,,,,,,,0.0011647358536720277,0,0.0011647358536720277,0.0011647358536720277,3.3025791827306645,1.8094862699508667,0.007876263403861524,0.35948705673217773,2136.3773343644175
77900,1769340579.9706619,10.181097030639648,5.532817840576172,4.380198955535889,0.2680801749229431,0.0,,,252.8554143477066,7.9821688607412264,,,0.007812505587935448,0,0.8424800038337708,0,3.787179470062256,0.06598721444606781,,,,,,,,,,,,,,,,0.0011596965789794922,0,0.0011596965789794922,0.0011596965789794922,4.226740251581189,1.9889209270477295,0.04773411899806523,0.35948681831359863,2136.3787512509975
77950,1769340597.5662434,9.7127685546875,5.177487373352051,4.250433444976807,0.28484755754470825,0.0,,,177.23692083990704,7.469535357800229,,,0.007812505587935448,0,0.8852038383483887,0,3.7876124382019043,0.06611533463001251,,,,,,,,,,,,,,,,0.001154666841030121,0,0.001154666841030121,0.001154666841030121,3.0799962131969,2.4028220176696777,0.0036852490535921683,0.35948729515075684,2136.375917479717
78000,1769340615.289679,10.090110778808594,5.643680095672607,4.213765621185303,0.2326647937297821,0.0,12.43008975982666,5.519180202484131,282.50043648716377,8.142109286390621,249.4304962158203,7.962493907896401,0.007812505587935448,0,0.988152265548706,0,3.7841243743896484,0.06778135895729065,0.13121550530195236,37.439640045166016,2,14.039522658754525,6.841180353188541,0.6464614868164062,0.1720438870291399,3.7841243743896484,,,,,,,,0.0011496466398239135,0,0.0011496466398239135,0.0011496466398239135,4.450438361878364,3.1666409969329834,0.009632031292342061,0.4845268726348877,1585.0514045249288
78050,1769340652.1433644,10.99294662475586,5.689458847045898,5.1202874183654785,0.18320077657699585,0.0,,,295.7335402514688,8.208154063974957,,,0.007812505587935448,0,0.9369648098945618,0,3.788299560546875,0.06739617884159088,,,,,,,,,,,,,,,,0.0011446356773376464,0,0.0011446356773376464,0.0011446356773376464,10.51211193239413,1.4720584154129028,0.0838554496228227,0.35948681831359863,2136.3787512509975
78100,1769340669.7718039,10.15148639678955,5.590700626373291,4.19539737701416,0.3653879165649414,0.0,,,267.9232680779084,8.065676068763569,,,0.007812505587935448,0,1.0056653022766113,0,3.7829418182373047,0.06699787080287933,,,,,,,,,,,,,,,,0.0011396345496177674,0,0.0011396345496177674,0.0011396345496177674,3.089008470430365,1.042433738708496,0.0375641585507737,0.37511682510375977,2047.3621778696975
78150,1769340687.385778,10.077056884765625,5.801185607910156,4.111968994140625,0.16390202939510345,0.0,,,330.6913979178202,8.36934170780841,,,0.007812505587935448,0,0.917398989200592,0,3.788233518600464,0.06734777987003326,,,,,,,,,,,,,,,,0.0011346429586410523,0,0.0011346429586410523,0.0011346429586410523,2.959827810682396,1.146079182624817,0.008132280990900399,0.35948729515075684,2136.375917479717
78200,1769340705.0153909,9.84225082397461,5.398325443267822,4.179549694061279,0.2643754780292511,0.0,,,221.03596885350305,7.788137346107202,,,0.007812505587935448,0,0.8869785666465759,0,3.789762258529663,0.06670781970024109,,,,,,,,,,,,,,,,0.0011296606063842774,0,0.0011296606063842774,0.0011296606063842774,3.596392091635726,2.0214855670928955,0.0020494563259647767,0.35948681831359863,2136.3787512509975
78250,1769340722.6432168,10.319889068603516,5.5482611656188965,4.267710208892822,0.5039172172546387,0.0,,,256.7906510588143,8.004448869195201,,,0.007812505587935448,0,0.9467524290084839,0,3.786060094833374,0.06664370000362396,,,,,,,,,,,,,,,,0.0011246880888938905,0,0.0011246880888938905,0.0011246880888938905,3.424747974827226,1.9257864952087402,0.03737147071611839,0.37511682510375977,2047.3621778696975
78300,1769340740.254425,9.917165756225586,5.480079174041748,4.170070648193359,0.26701557636260986,0.0,,,239.86569775924087,7.906083048068917,,,0.007812505587935448,0,0.8830426931381226,0,3.7887866497039795,0.06745100021362305,,,,,,,,,,,,,,,,0.0011197251081466674,0,0.0011197251081466674,0.0011197251081466674,3.9427552792595773,2.387845039367676,0.03463782742620496,0.35609006881713867,2156.7577061363863
