step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
16450,1769036718.9695194,6.276330471038818,6.105121612548828,0.15265488624572754,0.018554270267486572,0.0,,,448.1471384573126,8.807828674448226,,,0.007812504656612873,0,0.001261417055502534,0,3.8402719497680664,0.0502164363861084,,,,,,,,,0.0013189050555229187,0,0.00026378101110458377,0.0013189050555229187,1.6825106707360196,0.26030242443084717,0.4876897633075714,0.3438575267791748,744.4943910284189
16500,1769036733.8270218,6.082581520080566,5.968849182128906,0.095955029129982,0.0177773330360651,0.0,,,391.05537817942,8.611229114871518,,,0.007812505587935448,0,0.0007884532678872347,0,3.8402724266052246,0.050211235880851746,,,,,,,,,0.001305028349161148,0,0.00026100566983222964,0.001305028349161148,1.2767068088083098,0.29626142978668213,0.09352190792560577,0.3438577651977539,744.4938748228456
16550,1769036748.6439161,6.731081962585449,6.516202926635742,0.19550704956054688,0.019371988251805305,0.0,,,676.0066590335157,9.400893647683535,,,0.007812505587935448,0,0.0016569963190704584,0,3.840266227722168,0.05021829158067703,,,,,,,,,0.0012911996990442277,0,0.00025823993980884555,0.0012911996990442277,4.777577645742047,0.28949642181396484,0.6754825115203857,0.3282279968261719,779.9456550794371
16600,1769036763.4733791,5.769547939300537,5.669255256652832,0.08775997161865234,0.012532753869891167,0.0,,,289.81861351459577,8.179006444306728,,,0.007812505587935448,0,0.0005904428544454277,0,3.8402721881866455,0.050213523209095,,,,,,,,,0.0012774185836315155,0,0.0002554837167263031,0.0012774185836315155,1.5166133566695206,0.2587888240814209,0.3505430817604065,0.3282279968261719,779.9456550794371
16650,1769036778.3054938,6.512453079223633,6.281559944152832,0.20200884342193604,0.028884517028927803,0.0,,,534.6219941359292,9.062375380476045,,,0.007812504656612873,0,0.0014972842764109373,0,3.840269088745117,0.05023473501205444,,,,,,,,,0.001263686716556549,0,0.00025273734331130983,0.001263686716556549,1.7992626960698341,0.4659518897533417,0.11619113385677338,0.3438575267791748,744.4943910284189
16700,1769036793.1367576,6.453549861907959,6.231853008270264,0.20390191674232483,0.017795072868466377,0.0,,,508.69723086935056,8.990663430580478,,,0.007812504656612873,0,0.0015859475824981928,0,3.84026837348938,0.05022244155406952,,,,,,,,,0.0012500040233135224,0,0.0002500008046627045,0.0012500040233135224,1.1542604224700779,0.3132041096687317,0.4682685136795044,0.3282277584075928,779.94622161755
16750,1769036807.9688766,5.838704586029053,5.680543899536133,0.14590942859649658,0.012251453474164009,0.0,,,293.1088083205851,8.195292513412832,,,0.007812504656612873,0,0.000952294038143009,0,3.84027099609375,0.050225235521793365,,,,,,,,,0.0012363705039024353,0,0.00024727410078048706,0.0012363705039024353,3.1283817851131106,0.29056039452552795,0.7933420538902283,0.3438577651977539,744.4938748228456
16800,1769036822.780041,5.5336408615112305,5.469646453857422,0.04562007635831833,0.018374279141426086,0.0,,,237.37625446490495,7.891031814396007,,,0.007812505587935448,0,0.0003544430073816329,0,3.840272903442383,0.050204209983348846,,,,,,,,,0.0012227877974510194,0,0.00024455755949020385,0.0012227877974510194,0.8493373985295315,0.28554028272628784,0.25433531403541565,0.3438577651977539,744.4938748228456
16850,1769036837.596781,6.298835277557373,6.200986862182617,0.08212174475193024,0.015726495534181595,0.0,,,493.23555650978034,8.946132994688476,,,0.007812505587935448,0,0.0007085449760779738,0,3.8402724266052246,0.05020768940448761,,,,,,,,,0.0012092554569244384,0,0.0002418510913848877,0.0012092554569244384,1.9915868890590909,0.3034791052341461,0.31224536895751953,0.3282279968261719,779.9456550794371
16900,1769036852.4436798,6.1310529708862305,5.946221351623535,0.17155563831329346,0.013276036828756332,0.0,,,382.3060063323449,8.578584056015343,,,0.007812505587935448,0,0.0013256894890218973,0,3.8402671813964844,0.05022158846259117,,,,,,,,,0.0011957749724388123,0,0.00023915499448776245,0.0011957749724388123,1.2491725580515856,0.2896323800086975,0.1571827381849289,0.343858003616333,744.493358617988
16950,1769036867.259805,5.814697265625,5.688117027282715,0.11119872331619263,0.015381097793579102,0.0,,,295.3369852546882,8.206218227256846,,,0.007812505587935448,0,0.0008051132899709046,0,3.8402721881866455,0.050216175615787506,,,,,,,,,0.0011823464930057527,0,0.0002364692986011505,0.0011823464930057527,2.797941085224408,0.28435662388801575,0.52152019739151,0.32822751998901367,779.9467881564859
17000,1769036882.0894296,6.3276777267456055,6.1012959480285645,0.20387783646583557,0.02250390499830246,0.0,5.777221775054931,5.674570751190186,446.4359531473564,8.802309407216736,291.3631896972656,8.186675081915642,0.007812505587935448,0,0.0014360309578478336,0,3.8402676582336426,0.05023099109530449,,,,,,,,,0.0011689697206020355,0,0.00023379394412040711,0.0011689697206020355,2.0813254924613744,0.3053111135959625,0.3491610288619995,0.3438582420349121,744.4928424138462
17050,1769036914.8436291,6.066858768463135,5.9780473709106445,0.07842399179935455,0.010387372225522995,0.0,,,394.6689731586087,8.624499296212093,,,0.007812505587935448,0,0.000567764975130558,0,3.8402726650238037,0.05021253973245621,,,,,,,,,0.0011556465923786164,0,0.00023112931847572328,0.0011556465923786164,0.8063800806486381,0.2634965479373932,0.07105256617069244,0.3438560962677002,744.4974882768921
17100,1769036929.6912916,6.007896423339844,5.902125358581543,0.09175161272287369,0.014019361697137356,0.0,,,365.81412842898044,8.514966985530588,,,0.007812505587935448,0,0.0008304222719743848,0,3.8402719497680664,0.05020582675933838,,,,,,,,,0.0011423765122890472,0,0.00022847530245780946,0.0011423765122890472,0.9928405707911802,0.2755696773529053,0.13824979960918427,0.3438577651977539,744.4938748228456
17150,1769036944.5194027,5.6958088874816895,5.546548843383789,0.13382834196090698,0.015432060696184635,0.0,,,256.3513189636414,8.001978510398208,,,0.007812505587935448,0,0.0015475141117349267,0,3.8402700424194336,0.050206758081912994,,,,,,,,,0.0011291608214378356,0,0.00022583216428756714,0.0011291608214378356,1.3652140425945607,0.2805096507072449,0.4299440085887909,0.3438582420349121,744.4928424138462
17200,1769036959.350992,5.665350914001465,5.588950157165527,0.06518228352069855,0.011218743398785591,0.0,,,267.45468688521913,8.0631506755183,,,0.007812505587935448,0,0.000666616193484515,0,3.8402726650238037,0.05020224303007126,,,,,,,,,0.0011159996688365936,0,0.00022319993376731872,0.0011159996688365936,2.157841400698426,0.2794110178947449,0.35634857416152954,0.3438577651977539,744.4938748228456
17250,1769036974.198206,5.8756914138793945,5.729985237121582,0.13066783547401428,0.015038578771054745,0.0,,,307.96472189810504,8.266621285962279,,,0.007812504656612873,0,0.0009732508333399892,0,3.840270519256592,0.05021515116095543,,,,,,,,,0.001102893203496933,0,0.0002205786406993866,0.001102893203496933,2.149924107206072,0.26430174708366394,0.41149479150772095,0.3438565731048584,744.496455857871
17300,1769036989.0143182,6.304651260375977,6.224758148193359,0.06765362620353699,0.012239363044500351,0.0,,,505.100868125891,8.980427711131727,,,0.007812504656612873,0,0.0005759499035775661,0,3.8402726650238037,0.05020523816347122,,,,,,,,,0.0010898427665233612,0,0.00021796855330467226,0.0010898427665233612,2.20870179100223,0.27445322275161743,0.01815830171108246,0.32822751998901367,779.9467881564859
17350,1769037003.828219,6.239053726196289,6.124329566955566,0.09761492908000946,0.01710948348045349,0.0,,,456.838331062899,8.83553989501645,,,0.007812504656612873,0,0.0007382586481980979,0,3.84027099609375,0.05021338909864426,,,,,,,,,0.0010768480598926545,0,0.0002153696119785309,0.0010768480598926545,3.057587579349099,0.3123433589935303,0.6855577230453491,0.3438577651977539,744.4938748228456
17400,1769037018.657177,5.906975746154785,5.84750509262085,0.047922249883413315,0.011548534035682678,0.0,,,346.36914265351146,8.436166598697058,,,0.007812504656612873,0,0.00040038113365881145,0,3.840272903442383,0.05020265281200409,,,,,,,,,0.001063910275697708,0,0.00021278205513954162,0.001063910275697708,1.6852184483605777,0.2724249064922333,0.4228205382823944,0.343858003616333,744.493358617988
17450,1769037033.517117,6.316025733947754,6.162361145019531,0.13201893866062164,0.021645495668053627,0.0,,,474.5472278972366,8.890407864086512,,,0.007812504656612873,0,0.0010064342059195042,0,3.8402719497680664,0.05022762715816498,,,,,,,,,0.0010510298609733581,0,0.00021020597219467165,0.0010510298609733581,1.3730225434002519,0.3878846764564514,0.05331377312541008,0.3438575267791748,744.4943910284189
17500,1769037048.3177905,5.985010623931885,5.83563756942749,0.1282116323709488,0.021161627024412155,0.0,,,342.28289360546836,8.419045381838364,,,0.007812504656612873,0,0.0009984468342736363,0,3.840271472930908,0.050217241048812866,,,,,,,,,0.0010382065176963806,0,0.00020764130353927612,0.0010382065176963806,1.0904642931611475,0.3725374937057495,0.03182205557823181,0.32822704315185547,779.947921236827
17550,1769037063.1483586,6.076104164123535,5.953471660614014,0.10881245136260986,0.013819999992847443,0.0,,,385.0879156719476,8.58904404084082,,,0.007812505587935448,0,0.0007833705167286098,0,3.8402717113494873,0.05022627115249634,,,,,,,,,0.0010254417359828948,0,0.000205088347196579,0.0010254417359828948,1.0447294847541329,0.279014527797699,0.15183381736278534,0.32822728157043457,779.9473546962449
17600,1769037077.9625733,6.669500350952148,6.481204032897949,0.1669466495513916,0.02134980633854866,0.0,,,652.756413508296,9.350400917251422,,,0.007812504656612873,0,0.0017298352904617786,0,3.840271472930908,0.05021980404853821,,,,,,,,,0.0010127353668212891,0,0.0002025470733642578,0.0010127353668212891,2.6420355570791605,0.3361048102378845,0.3784542977809906,0.3282277584075928,779.94622161755
17650,1769037092.8088315,6.580031871795654,6.404500961303711,0.15026947855949402,0.025261443108320236,0.0,,,604.5600245398444,9.239741776241463,,,0.007812505587935448,0,0.0011239794548600912,0,3.840270757675171,0.050222765654325485,,,,,,,,,0.0010000884532928467,0,0.00020001769065856935,0.0010000884532928467,1.1311583791454771,0.43389570713043213,0.24158808588981628,0.3438575267791748,744.4943910284189
17700,1769037107.6249826,5.819512367248535,5.718575477600098,0.09024599194526672,0.010690909810364246,0.0,,,304.47088828377065,8.250160482482897,,,0.007812505587935448,0,0.0005371235311031342,0,3.8402721881866455,0.05022517591714859,,,,,,,,,0.0009875014424324037,0,0.00019750028848648072,0.0009875014424324037,0.7925934518048989,0.261480450630188,0.015691936016082764,0.343858003616333,744.493358617988
17750,1769037122.4516468,5.858238697052002,5.784506320953369,0.0553545281291008,0.01837759092450142,0.0,,,325.22144546164714,8.345278583230288,,,0.007812505587935448,0,0.00043533334974199533,0,3.840272903442383,0.05020752176642418,,,,,,,,,0.0009749740362167359,0,0.00019499480724334718,0.0009749740362167359,1.1302792626669274,0.3314586877822876,0.5254528522491455,0.3282277584075928,779.94622161755
17800,1769037137.283563,5.912079811096191,5.82988166809082,0.0681908056139946,0.014007516205310822,0.0,,,340.31840616228044,8.410741371524104,,,0.007812504656612873,0,0.0006368857575580478,0,3.8402726650238037,0.05020506680011749,,,,,,,,,0.0009625077247619629,0,0.00019250154495239257,0.0009625077247619629,1.581860227499068,0.29098424315452576,0.2886728048324585,0.3438572883605957,744.4949072347082
17850,1769037152.1298804,5.8959150314331055,5.848308086395264,0.03530756011605263,0.012299532070755959,0.0,,,346.647386617846,8.43732507383327,,,0.007812504656612873,0,0.0002679164754226804,0,3.840273141860962,0.05020258575677872,,,,,,,,,0.0009501022100448608,0,0.00019002044200897218,0.0009501022100448608,1.0394098137712784,0.27705392241477966,0.24930766224861145,0.32822751998901367,779.9467881564859
17900,1769037166.9613984,6.0892157554626465,5.920930862426758,0.14657455682754517,0.02171018160879612,0.0,,,372.7585393462696,8.542097592669498,,,0.007812504656612873,0,0.0011432673782110214,0,3.840270519256592,0.050221461802721024,,,,,,,,,0.0009377588331699371,0,0.00018755176663398743,0.0009377588331699371,1.552769641124523,0.34877705574035645,0.18858999013900757,0.3438582420349121,744.4928424138462
17950,1769037181.8066406,6.361512184143066,6.302562713623047,0.04714212566614151,0.011807626113295555,0.0,,,545.9692817456106,9.092675971835659,,,0.007812505587935448,0,0.0003508951049298048,0,3.840272903442383,0.05020530894398689,,,,,,,,,0.0009254775941371918,0,0.00018509551882743837,0.0009254775941371918,0.9898014703116541,0.2816106379032135,0.04189106822013855,0.3438582420349121,744.4928424138462
18000,1769037196.6385338,6.622875213623047,6.5489301681518555,0.05955735966563225,0.014387693256139755,0.0,5.789050579071045,5.6881529808044435,698.4965001429731,9.448109076720808,295.3475341796875,8.206270097224346,0.007812505587935448,0,0.00046018962166272104,0,3.840272903442383,0.050205860286951065,,,,,,,,,0.0009132586419582367,0,0.00018265172839164736,0.0009132586419582367,1.2733819890322913,0.3287348449230194,0.5117893218994141,0.3282279968261719,779.9456550794371
18050,1769037229.5840878,6.130621433258057,6.000302314758301,0.1119186282157898,0.018400851637125015,0.0,,,403.5507744083179,8.656606393336368,,,0.007812505587935448,0,0.0010579682420939207,0,3.8402702808380127,0.05020786076784134,,,,,,,,,0.0009011031687259674,0,0.00018022063374519348,0.0009011031687259674,2.447562562219709,0.40070632100105286,0.6749156713485718,0.3438575267791748,744.4943910284189
18100,1769037244.3985825,6.037868499755859,5.940680503845215,0.08605384826660156,0.011133971624076366,0.0,,,380.19356470975754,8.57059030240324,,,0.007812504656612873,0,0.0007190178148448467,0,3.84027099609375,0.05020743981003761,,,,,,,,,0.0008890108764171601,0,0.00017780217528343202,0.0008890108764171601,0.8515825262600127,0.2709380090236664,0.0001209750771522522,0.343858003616333,744.493358617988
18150,1769037259.24393,6.188246726989746,6.104254722595215,0.07080509513616562,0.013187048025429249,0.0,,,447.75881254747725,8.806578016611152,,,0.007812504656612873,0,0.0006051243399269879,0,3.8402726650238037,0.05020476132631302,,,,,,,,,0.0008769832551479339,0,0.0001753966510295868,0.0008769832551479339,1.3588998283578486,0.2960858941078186,0.31060707569122314,0.3438572883605957,744.4949072347082
18200,1769037274.0909061,5.825032711029053,5.720878601074219,0.09150618314743042,0.01264813169836998,0.0,,,305.17293046835636,8.253483187297567,,,0.007812505587935448,0,0.0005345424870029092,0,3.8402693271636963,0.05022739619016647,,,,,,,,,0.0008650201559066773,0,0.00017300403118133544,0.0008650201559066773,1.5329671523120718,0.28175297379493713,0.34224042296409607,0.3438582420349121,744.4928424138462
18250,1769037288.9072957,6.270532131195068,6.105504035949707,0.14387285709381104,0.021155573427677155,0.0,,,448.31855318450795,8.808380394792193,,,0.007812504656612873,0,0.001151212491095066,0,3.8402676582336426,0.05021774396300316,,,,,,,,,0.0008531217277050018,0,0.00017062434554100038,0.0008531217277050018,2.897182522646083,0.31777215003967285,0.5626286268234253,0.3282279968261719,779.9456550794371
18300,1769037303.733215,6.090338706970215,6.023998260498047,0.04880693182349205,0.0175334420055151,0.0,,,413.22748832225534,8.690792416744275,,,0.007812504656612873,0,0.00043194115278311074,0,3.840273141860962,0.05020212382078171,,,,,,,,,0.0008412893116474152,0,0.00016825786232948305,0.0008412893116474152,0.8080750358637813,0.30760204792022705,0.08341117203235626,0.343858003616333,744.493358617988
18350,1769037318.5479283,5.609310150146484,5.547560691833496,0.05085507407784462,0.010894382372498512,0.0,,,256.6108389236075,8.003438299138733,,,0.007812505587935448,0,0.000414330221246928,0,3.8402726650238037,0.05020374059677124,,,,,,,,,0.0008295223116874695,0,0.0001659044623374939,0.0008295223116874695,2.1397978685470855,0.2983095049858093,0.2482706755399704,0.3282284736633301,779.9445220056803
18400,1769037333.3941753,5.980257511138916,5.877931118011475,0.08776259422302246,0.01456389669328928,0.0,,,357.0697418460982,8.480062074642076,,,0.007812504656612873,0,0.0006878145504742861,0,3.8402721881866455,0.05020894110202789,,,,,,,,,0.0008178223669528962,0,0.00016356447339057923,0.0008178223669528962,1.680471636348608,0.4679029881954193,0.5617078542709351,0.3282289505004883,779.9433889352157
18450,1769037348.2261603,6.573615550994873,6.426738739013672,0.13180023431777954,0.015076671727001667,0.0,,,618.1546933592361,9.271824107864015,,,0.007812505587935448,0,0.0009319257223978639,0,3.840268611907959,0.05022002384066582,,,,,,,,,0.0008061893284320832,0,0.00016123786568641662,0.0008061893284320832,1.382276830057886,0.32755035161972046,0.580349326133728,0.328228235244751,779.9450885421471
