step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
77400,1768974952.007081,83.02076721191406,5.242128372192383,77.60264587402344,0.17599312961101532,0.0,,,189.0720902432785,7.562792606265285,,,0.003906255587935448,0,7.321136474609375,0,2.789027690887451,0.15098392963409424,,,,,,,,,0.003371236100792885,0,0.000674247220158577,0.003371236100792885,19.348534386967206,2.4594759941101074,8.381903171539307e-09,0.42200708389282227,1213.249775991991
77450,1768974971.8361726,78.36405944824219,6.0188493728637695,72.18212127685547,0.1630868911743164,0.0,,,411.10529457452424,8.683364142088209,,,0.003906255587935448,0,7.661410331726074,0,2.632903575897217,0.16371047496795654,,,,,,,,,0.0033693944662809374,0,0.0006738788932561875,0.0033693944662809374,18.208845715600706,3.33087158203125,0.0023618973791599274,0.4376373291015625,1169.9184826191556
77500,1768974991.6668448,72.89347839355469,5.568552494049072,67.1716079711914,0.1533171534538269,0.0,,,262.0544991228972,8.033723068094465,,,0.00390625512227416,0,7.373917102813721,0,2.7091565132141113,0.15603674948215485,,,,,,,,,0.0033675525337457657,0,0.0006735105067491532,0.0033675525337457657,40.15338733108824,2.101855993270874,0.010528020560741425,0.4376373291015625,1169.9184826191556
77550,1768975011.480479,80.39306640625,5.8292036056518555,74.41183471679688,0.15203285217285156,0.0,,,340.0877272499646,8.409763134205997,,,0.00390625512227416,0,6.704968452453613,0,2.8416242599487305,0.1465340554714203,,,,,,,,,0.0033657097816467284,0,0.0006731419563293457,0.0033657097816467284,43.1865892906525,2.9803836345672607,0.0015354212373495102,0.4376373291015625,1169.9184826191556
77600,1768975031.280459,80.29014587402344,5.840449333190918,74.2747573852539,0.1749434769153595,0.0,,,343.9338468428566,8.42598728955779,,,0.003906254656612873,0,7.622560024261475,0,2.5996079444885254,0.15993498265743256,,,,,,,,,0.0033638664335012437,0,0.0006727732867002487,0.0033638664335012437,39.172158840135445,2.9306371212005615,0.0024044159799814224,0.4376375675201416,1169.9178452645888
77650,1768975051.1002977,82.80415344238281,5.867381572723389,76.74137878417969,0.1953975111246109,0.0,,,353.32261840997256,8.46484229797132,,,0.003906254656612873,0,7.024934768676758,0,2.7122998237609863,0.1583293229341507,,,,,,,,,0.003362022936344147,0,0.0006724045872688294,0.003362022936344147,22.9935359098117,3.6519875526428223,0.0006311126053333282,0.43764638900756836,1169.8942636337983
77700,1768975070.8976445,84.30885314941406,5.6216349601745605,78.50492858886719,0.18228937685489655,0.0,,,276.3408203292295,8.110304878731863,,,0.00390625512227416,0,6.964211463928223,0,2.7611942291259766,0.15457266569137573,,,,,,,,,0.0033601785451173784,0,0.0006720357090234756,0.0033601785451173784,30.64815567458786,3.168221950531006,0.008217275142669678,0.4376375675201416,1169.9178452645888
77750,1768975090.7251565,75.96884155273438,5.464870929718018,70.33433532714844,0.16963320970535278,0.0,,,236.24536088560757,7.884142189402443,,,0.00390625512227416,0,7.579272270202637,0,2.6333351135253906,0.15663205087184906,,,,,,,,,0.003358333706855774,0,0.0006716667413711548,0.003358333706855774,23.466610601483445,3.024237871170044,0.0016763284802436829,0.43764543533325195,1169.8968129534576
77800,1768975110.5586252,82.7319564819336,5.512168884277344,77.05394744873047,0.1658405065536499,0.0,,,247.6877509884817,7.952378713889375,,,0.003906255587935448,0,7.674572944641113,0,2.631441593170166,0.15727268159389496,,,,,,,,,0.0033564882725477217,0,0.0006712976545095444,0.0033564882725477217,31.478660207046083,3.1910736560821533,0.002071671187877655,0.4376373291015625,1169.9184826191556
77850,1768975130.3560827,76.31642150878906,5.509337425231934,70.6483154296875,0.1587645560503006,0.0,,,246.98742520528012,7.948293781966081,,,0.003906255587935448,0,7.7146806716918945,0,2.583420753479004,0.1644204556941986,,,,,,,,,0.003354642614722252,0,0.0006709285229444504,0.003354642614722252,29.492566360938632,3.1081526279449463,0.005031302571296692,0.43416333198547363,1179.279691029114
77900,1768975150.1557708,71.76957702636719,6.139129638671875,65.4700927734375,0.1603514403104782,0.0,,,463.6498522930215,8.856891885086368,,,0.00390625512227416,0,7.357694625854492,0,2.6751809120178223,0.15824759006500244,,,,,,,,,0.003352796137332916,0,0.0006705592274665833,0.003352796137332916,20.961446270244995,2.4133310317993164,0.005000758916139603,0.4276847839355469,1197.1433617267983
77950,1768975170.0076985,75.19189453125,5.58578634262085,69.43321228027344,0.17290060222148895,0.0,,,266.60984701985404,8.0585862559644,,,0.00390625512227416,0,7.353516578674316,0,2.6594390869140625,0.15838661789894104,,,,,,,,,0.003350949138402939,0,0.0006701898276805878,0.003350949138402939,12.677736089349771,2.840646505355835,0.009745704010128975,0.42200684547424316,1213.2504614341606
78000,1768975189.837615,74.45950317382812,5.924639701843262,68.39158630371094,0.1432788223028183,0.0,84.8776611328125,5.543509483337402,374.1436078204203,8.547448316903141,255.5733642578125,7.99759364073181,0.00390625512227416,0,6.930542469024658,0,2.7339236736297607,0.1561068892478943,,,,,,,,,0.0033491019159555438,0,0.0006698203831911087,0.0033491019159555438,24.134943168559357,2.54099178314209,0.0028467997908592224,0.4376373291015625,1169.9184826191556
78050,1768975228.9605412,78.39732360839844,5.741887092590332,72.5106201171875,0.14481426775455475,0.0,,,311.65197254364244,8.28379203382442,,,0.00390625512227416,0,6.521546363830566,0,2.8825178146362305,0.15064170956611633,,,,,,,,,0.0033472538739442825,0,0.0006694507747888565,0.0033472538739442825,17.677789177691825,2.8319921493530273,7.450580596923828e-09,0.46889662742614746,1091.925106841681
78100,1768975249.8685207,74.49406433105469,5.835516929626465,68.50382995605469,0.15471959114074707,0.0,,,342.2416031559753,8.418871335395691,,,0.003906255587935448,0,7.449395179748535,0,2.6526646614074707,0.15592053532600403,,,,,,,,,0.00334540531039238,0,0.000669081062078476,0.00334540531039238,24.870999617239878,2.6660425662994385,0.005330387502908707,0.46889662742614746,1091.925106841681
78150,1768975270.2761886,84.69664764404297,5.952095031738281,78.5782470703125,0.1663062572479248,0.0,,,384.5581572515697,8.587057985188656,,,0.00390625512227416,0,6.988990783691406,0,2.7811903953552246,0.14941462874412537,,,,,,,,,0.003343556448817253,0,0.0006687112897634506,0.003343556448817253,22.84313133610097,3.9364819526672363,0.004813158884644508,0.43764567375183105,1169.8961756225012
78200,1768975290.4143724,72.44782257080078,5.669075012207031,66.63040161132812,0.14834854006767273,0.0,,,289.7663800267595,8.178746406538624,,,0.003906255587935448,0,7.246433258056641,0,2.6901612281799316,0.16173133254051208,,,,,,,,,0.0033417068421840667,0,0.0006683413684368133,0.0033417068421840667,16.725345990018308,2.5697319507598877,0.001024903729557991,0.4376382827758789,1169.9159332050547
78250,1768975310.4787064,87.42765808105469,6.461432933807373,80.78394317626953,0.1822795271873474,0.0,,,639.9774451677868,9.321877250640522,,,0.003906255587935448,0,6.579520225524902,0,2.8409852981567383,0.15021736919879913,,,,,,,,,0.0033398567140102385,0,0.0006679713428020478,0.0033398567140102385,44.396554616772306,3.515904188156128,0.0029436051845550537,0.4275946617126465,1197.395678302635
78300,1768975330.4634469,75.08301544189453,5.510226249694824,69.41885375976562,0.15394186973571777,0.0,,,247.20705126087552,7.949576084610914,,,0.00390625512227416,0,7.0963287353515625,0,2.714350938796997,0.15358802676200867,,,,,,,,,0.0033380063623189926,0,0.0006676012724637986,0.0033380063623189926,15.930663693627322,2.4212095737457275,0.0007879408076405525,0.4376368522644043,1169.9197573303727
78350,1768975350.4704506,78.16593170166016,5.794290542602539,72.21707153320312,0.15457135438919067,0.0,,,328.4191019494962,8.359394231282504,,,0.00390625512227416,0,6.970834732055664,0,2.7835841178894043,0.1529560387134552,,,,,,,,,0.003336155191063881,0,0.0006672310382127762,0.003336155191063881,19.330461349484217,3.4727137088775635,0.006759043782949448,0.4376366138458252,1169.9203946870227
78400,1768975370.457142,74.65857696533203,6.04185152053833,68.43299865722656,0.18372654914855957,0.0,,,420.67119563266795,8.716549226468093,,,0.00390625512227416,0,6.972970008850098,0,2.8057096004486084,0.1504867970943451,,,,,,,,,0.0033343034982681275,0,0.0006668606996536255,0.0033343034982681275,46.9802019053216,2.1455705165863037,0.0031468532979488373,0.4434850215911865,1154.4922039598712
78450,1768975390.428268,75.12770080566406,5.881194591522217,69.07362365722656,0.17288422584533691,0.0,,,358.23693300290444,8.484770271692096,,,0.00390625512227416,0,7.514978408813477,0,2.697066307067871,0.15378202497959137,,,,,,,,,0.003332451581954956,0,0.0006664903163909913,0.003332451581954956,14.609640615515161,3.386223554611206,2.421438694000244e-08,0.4376375675201416,1169.9178452645888
78500,1768975410.4524,77.55079650878906,5.910909175872803,71.46456146240234,0.17532549798488617,0.0,,,369.04152658259704,8.527639355176763,,,0.003906255587935448,0,7.350980281829834,0,2.693882465362549,0.15778250992298126,,,,,,,,,0.0033305988460779192,0,0.0006661197692155838,0.0033305988460779192,16.061781586148317,2.7860004901885986,0.009138695895671844,0.4376378059387207,1169.9172079107163
78550,1768975430.4174657,84.17141723632812,5.888753414154053,78.10397338867188,0.17868810892105103,0.0,,,360.95504235110786,8.495675347618004,,,0.00390625512227416,0,6.971305847167969,0,2.7619028091430664,0.15446040034294128,,,,,,,,,0.003328745663166046,0,0.0006657491326332092,0.003328745663166046,27.30725805380035,3.4876134395599365,0.0012659206986427307,0.43459153175354004,1178.1177556178404
78600,1768975450.3901923,79.615478515625,5.736410140991211,73.71044158935547,0.16862399876117706,0.0,,,309.94973556418825,8.27589046291318,,,0.003906254656612873,0,7.267090797424316,0,2.7494935989379883,0.15145805478096008,,,,,,,,,0.0033268918842077255,0,0.0006653783768415452,0.0033268918842077255,35.3754141291082,3.6663904190063477,0.004466412588953972,0.4376370906829834,1169.9191199744168
78650,1768975470.3639748,87.6695785522461,5.832939147949219,81.62164306640625,0.21499742567539215,0.0,,,341.3605151363444,8.415152382553433,,,0.00390625512227416,0,6.938105583190918,0,2.795680522918701,0.1545988917350769,,,,,,,,,0.0033250379562377932,0,0.0006650075912475586,0.0033250379562377932,69.55891849932284,20.679059982299805,0.0018871128559112549,0.42200636863708496,1213.251832320823
78700,1768975490.3184292,74.52886199951172,5.813028335571289,68.54505920410156,0.17077963054180145,0.0,,,334.63096766537245,8.386427152275724,,,0.003906255587935448,0,7.213407516479492,0,2.657139539718628,0.1639244258403778,,,,,,,,,0.003323183134198189,0,0.0006646366268396377,0.003323183134198189,49.78800035553024,2.1101410388946533,0.0006952900439500809,0.43446803092956543,1178.452644500796
78750,1768975510.2906127,78.20152282714844,5.534789085388184,72.50198364257812,0.1647472381591797,0.0,,,253.35434586795142,7.9850127658558945,,,0.003906255587935448,0,7.392279624938965,0,2.6641805171966553,0.1592525988817215,,,,,,,,,0.003321327865123749,0,0.0006642655730247498,0.003321327865123749,18.74587392841572,3.152773857116699,0.001092817634344101,0.4376366138458252,1169.9203946870227
78800,1768975530.2649286,77.411865234375,6.065077781677246,71.1952896118164,0.1514933705329895,0.0,,,430.5561657505235,8.750057638231599,,,0.00390625512227416,0,7.284125328063965,0,2.6879873275756836,0.15963158011436462,,,,,,,,,0.003319472372531891,0,0.0006638944745063781,0.003319472372531891,22.87317248928742,3.5127604007720947,0.0018848469480872154,0.437636137008667,1169.9216694024065
78850,1768975550.1970055,88.32379913330078,5.6402506828308105,82.4959945678711,0.18755251169204712,0.0,,,281.5332851908776,8.1371616894906,,,0.00390625512227416,0,7.106361389160156,0,2.760544538497925,0.15334314107894897,,,,,,,,,0.0033176161348819734,0,0.0006635232269763947,0.0033176161348819734,38.27995834975705,4.789943695068359,0.0018618647009134293,0.42871618270874023,1194.2632927104617
78900,1768975570.17515,86.35282897949219,6.162607192993164,79.99751281738281,0.1927098035812378,0.0,,,474.66400364668294,8.890762836277894,,,0.003906255587935448,0,7.6799492835998535,0,2.6153457164764404,0.16422615945339203,,,,,,,,,0.003315759301185608,0,0.0006631518602371216,0.003315759301185608,39.25654651604549,3.438931703567505,0.007991693913936615,0.4376373291015625,1169.9184826191556
78950,1768975590.1363611,78.77272033691406,5.66612434387207,72.92910766601562,0.17748767137527466,0.0,,,288.91263572224403,8.174489491964467,,,0.003906254656612873,0,7.143256187438965,0,2.70950984954834,0.15514159202575684,,,,,,,,,0.0033139023184776306,0,0.0006627804636955262,0.0033139023184776306,15.23743118439951,2.771545171737671,0.013110190629959106,0.42200756072998047,1213.2484051099757
79000,1768975610.1017826,81.53158569335938,5.9327898025512695,75.43475341796875,0.16403943300247192,0.0,85.55552215576172,5.5441765785217285,377.2053758142374,8.55920642677733,255.74391174316406,7.998556055646039,0.00390625512227416,0,7.277329444885254,0,2.706857919692993,0.15329822897911072,,,,,,,,,0.003312044516205788,0,0.0006624089032411575,0.003312044516205788,26.12909089236434,2.9639947414398193,0.002246178686618805,0.444380521774292,1152.1657113946435
79050,1768975648.867395,75.6070327758789,5.868031024932861,69.58338165283203,0.1556205451488495,0.0,,,353.55215909493995,8.465779259453221,,,0.003906254656612873,0,7.283697128295898,0,2.7313477993011475,0.1475946009159088,,,,,,,,,0.003310186266899109,0,0.0006620372533798218,0.003310186266899109,35.4027976827654,2.3676514625549316,0.0018132543191313744,0.43764638900756836,1169.8942636337983
79100,1768975668.8244488,83.26681518554688,6.198894500732422,76.87332916259766,0.19459235668182373,0.0,,,492.2046083796581,8.943114355200532,,,0.00390625512227416,0,7.203374862670898,0,2.7055234909057617,0.15529288351535797,,,,,,,,,0.003308327719569206,0,0.0006616655439138412,0.003308327719569206,26.059717885895225,3.0299606323242188,0.0014470219612121582,0.4376373291015625,1169.9184826191556
79150,1768975688.806396,81.6724624633789,5.312588214874268,76.18265533447266,0.17721304297447205,0.0,,,202.87463260172373,7.664444671884257,,,0.00390625512227416,0,7.175704002380371,0,2.7050063610076904,0.15661278367042542,,,,,,,,,0.003306468427181244,0,0.0006612936854362487,0.003306468427181244,27.896587924068555,3.1893110275268555,0.0005940645933151245,0.4336276054382324,1180.7366357189435
79200,1768975708.767156,72.4487075805664,5.852312088012695,66.44696044921875,0.1494368016719818,0.0,,,348.03814575740734,8.443101627110451,,,0.003906255587935448,0,6.983713626861572,0,2.7280397415161133,0.15943467617034912,,,,,,,,,0.0033046086132526398,0,0.0006609217226505279,0.0033046086132526398,29.16778206622502,2.627673387527466,0.002360153943300247,0.4376366138458252,1169.9203946870227
79250,1768975728.7230012,75.56172943115234,5.573503494262695,69.84307861328125,0.14515231549739838,0.0,,,263.355148103892,8.0408658515501,,,0.00390625512227416,0,6.862160682678223,0,2.7711660861968994,0.15322411060333252,,,,,,,,,0.0033027486503124236,0,0.0006605497300624847,0.0033027486503124236,18.418171674446416,3.028752088546753,0.001499406062066555,0.45326685905456543,1129.577399653576
79300,1768975748.702977,75.556396484375,5.7398810386657715,69.638671875,0.1778414100408554,0.0,,,311.0274085450048,8.280897909775701,,,0.00390625512227416,0,7.655059814453125,0,2.6368303298950195,0.15780718624591827,,,,,,,,,0.003300887867808342,0,0.0006601775735616684,0.003300887867808342,17.04778264642849,3.1986465454101562,0.0009898096323013306,0.44399118423461914,1153.1760498412123
79350,1768975768.6548927,79.26188659667969,5.967489719390869,73.11119079589844,0.18320220708847046,0.0,,,390.52411416291415,8.60926782472108,,,0.003906254656612873,0,6.944859981536865,0,2.7477264404296875,0.15504443645477295,,,,,,,,,0.0032990265637636187,0,0.0006598053127527237,0.0032990265637636187,18.686418380225735,3.1921534538269043,0.007719800807535648,0.4376373291015625,1169.9184826191556
79400,1768975788.5623212,72.33232879638672,5.792088985443115,66.39785766601562,0.14237941801548004,0.0,,,327.69686384026306,8.35621805568637,,,0.003906254656612873,0,7.5612592697143555,0,2.6784768104553223,0.15979410707950592,,,,,,,,,0.0032971648126840594,0,0.0006594329625368118,0.0032971648126840594,21.978677325409606,3.0868875980377197,0.01054474525153637,0.42200756072998047,1213.2484051099757
79450,1768975808.499744,79.8367691040039,5.424057960510254,74.24186706542969,0.17084848880767822,0.0,,,226.79759336009866,7.8252615211224485,,,0.00390625512227416,0,7.480128288269043,0,2.6706295013427734,0.15650267899036407,,,,,,,,,0.003295302838087082,0,0.0006590605676174164,0.003295302838087082,36.66621170428328,3.1598856449127197,0.0034666210412979126,0.4376373291015625,1169.9184826191556
