step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
60625,0.003113227186964429,6.190694808959961,5.621949672698975,276.42780193277605,8.110758912930143,,,,0.7892477398161843,0.736283540725708,0.16619457304477692,0.2292080819606781,0.0033647802472114565,2456.8296165676807,0.31259799003601074,0
60650,0.003114510991989981,6.076821804046631,5.505050182342529,245.9307967526485,7.942108597910451,,,,0.6696318938744648,0.6169492602348328,0.15310558676719666,0.2094641625881195,0.003361067771911621,2456.8314903937826,0.31259775161743164,0
60675,0.0031157947970155333,6.234274387359619,5.459091663360596,234.8839737180559,7.875804470488614,,,,0.7385803209123285,0.6818097233772278,0.1562468409538269,0.2279115915298462,0.003357356786727905,2456.8314903937826,0.31259775161743164,0
60700,0.0031170786020410855,6.312784671783447,5.507892608642578,246.63083134437662,7.946209352237624,,,,0.8527479661363938,0.7908292412757874,0.19001558423042297,0.25470927357673645,0.0033536462485790255,2456.8352380545607,0.31259727478027344,0
60725,0.003118362407066638,6.1387248039245605,5.566190242767334,261.4361911334043,8.030315059884968,,,,0.764910863475149,0.7121999859809875,0.1484849601984024,0.23506177961826324,0.003349936753511429,2456.8314903937826,0.31259775161743164,0
60750,0.0031196462120921904,6.357075214385986,5.683817386627197,294.06986837153124,8.200015157005526,,,,0.7494264468908264,0.6880170106887817,0.15982075035572052,0.24694980680942535,0.003346228748559952,2456.8371118892373,0.31259703636169434,0
60775,0.0031209300171177426,6.042806625366211,5.447188854217529,232.10476760047504,7.858632346765265,,,,0.7485014684305754,0.7034037709236145,0.13364972174167633,0.21720029413700104,0.003342521190643311,2456.8314903937826,0.31259775161743164,0
60800,0.003122213822143295,5.949951648712158,5.356503009796143,211.98234858119739,7.7278003287397015,,,,0.846247582298248,0.7726003527641296,0.13755428791046143,0.24469564855098724,0.003338814824819565,2398.801258221333,0.320159912109375,0
60825,0.0031234976271688475,6.669414043426514,5.8962554931640625,363.6731385359264,8.506498559802102,,,,0.7731921859475228,0.6972342729568481,0.16605935990810394,0.22455482184886932,0.0033351093530654906,2456.8352380545607,0.31259727478027344,0
60850,0.0031247814321943997,6.383064270019531,5.546400547027588,256.31330581580704,8.001764563980535,,,,1.2766361563745527,0.7741023302078247,0.20883439481258392,0.9836438298225403,0.003331405520439148,2586.141525339362,0.2969675064086914,0
60875,0.003126065237219952,5.912769317626953,5.323136806488037,205.02600125547423,7.679663072693805,,,,0.8133732746963993,0.7537572383880615,0.18038229644298553,0.23903831839561462,0.003327702134847641,2456.8314903937826,0.31259775161743164,0
60900,0.0031273490422455046,6.143064498901367,5.511189937591553,247.44539653094174,7.950966392360489,,,,0.6816318549786032,0.6240023970603943,0.14799250662326813,0.22823971509933472,0.0033239997923374177,2456.8333642227426,0.31259751319885254,0
60925,0.003128632847271057,6.1924357414245605,5.541296482086182,255.00839905489642,7.994400954801193,,,,0.8124991475620004,0.7365429997444153,0.20399612188339233,0.25235715508461,0.0033202990889549255,2456.8352380545607,0.31259727478027344,0
60950,0.003129916652296609,6.29669189453125,5.632749080657959,279.42923622304863,8.126339165237106,,,,0.7904498751052008,0.728093683719635,0.18827608227729797,0.23172730207443237,0.003316598832607269,2456.8296165676807,0.31259799003601074,0
60975,0.0031312004573221613,6.320879936218262,5.607694149017334,272.51513368429465,8.090192539609363,,,,0.7051341892053328,0.6334559321403503,0.20847363770008087,0.22805292904376984,0.0033128996193408965,2439.9470929849426,0.3147609233856201,0
61000,0.003132484262347714,5.986553192138672,5.337158203125,207.92100067807183,7.699891672088288,7.030523490905762,314.8702087402344,8.298613498675778,0.8132128256297163,0.7510293126106262,0.1788417547941208,0.24444134533405304,0.0033092018961906433,2456.8352380545607,0.31259727478027344,0
61025,0.003133768067373266,6.641163349151611,5.904715061187744,366.76270596747906,8.518703136637932,,,,0.77206577397254,0.702242910861969,0.15132084488868713,0.23567798733711243,0.003305504769086838,2456.8352380545607,0.31259727478027344,0
61050,0.0031350518723988184,6.0173516273498535,5.512976169586182,247.88778640299574,7.953543380401017,,,,0.7086440608194345,0.6578112244606018,0.12326599657535553,0.22814731299877167,0.003301808685064316,2456.8333642227426,0.31259751319885254,0
61075,0.0031363356774243706,6.349785327911377,5.61731481552124,275.14956306640414,8.104072227464595,,,,0.7900214185135813,0.7357904314994812,0.16408304870128632,0.2235257625579834,0.0032981142401695253,2456.8352380545607,0.31259727478027344,0
61100,0.0031376194824499232,6.233181476593018,5.573153018951416,263.26286479883794,8.040360222556563,,,,0.7458770591023889,0.6835784316062927,0.15954487025737762,0.25065848231315613,0.0032944202423095706,2456.8314903937826,0.31259775161743164,0
61125,0.0031389032874754755,6.199459075927734,5.64146089553833,281.87420660230765,8.138907657362159,,,,0.7761256034233415,0.7141967415809631,0.1832324117422104,0.23300616443157196,0.003290727287530899,2586.141525339362,0.2969675064086914,0
61150,0.0031401870925010277,5.710904598236084,5.184232711791992,178.43648503997704,7.4792668241166504,,,,0.785230946954024,0.7232276797294617,0.1491934210062027,0.23701061308383942,0.003287035971879959,2586.139449072836,0.2969677448272705,0
61175,0.0031414708975265803,6.2603254318237305,5.498841762542725,244.40868496825783,7.933151741453516,,,,0.6968177760945133,0.6244129538536072,0.20910660922527313,0.22360827028751373,0.003283345103263855,2456.8296165676807,0.31259799003601074,0
61200,0.0031427547025521326,8.669629096984863,5.816884994506836,335.92401699934913,8.391991134996438,,,,4.790744804800024,0.6911064982414246,0.3669053614139557,4.726363182067871,0.0032796552777290345,2586.1373728096446,0.2969679832458496,0
61225,0.003144038507577685,6.286326885223389,5.676585674285889,291.95091075589465,8.189582001473584,,,,0.6975707296962786,0.6432546377182007,0.14817282557487488,0.22363470494747162,0.0032759666442871093,2456.8296165676807,0.31259799003601074,0
61250,0.003145322312603237,5.862147331237793,5.412742614746094,224.24576481125538,7.8089369279025505,,,,0.6930832324924461,0.6406380534172058,0.12173650413751602,0.2322448194026947,0.0032722795009613036,2456.8352380545607,0.31259727478027344,0
61275,0.0031466061176287897,6.016758918762207,5.467370510101318,236.8366137895624,7.887748321625734,,,,0.7056104077310206,0.6539121270179749,0.1326109766960144,0.2262546271085739,0.0032685929536819458,2456.8296165676807,0.31259799003601074,0
61300,0.003147889922654342,6.530572414398193,5.802341461181641,331.07384963841196,8.371009251591175,,,,0.9782533437476105,0.909079372882843,0.19716119766235352,0.2969123423099518,0.0032649074494838716,2586.1352965497863,0.2969682216644287,0
61325,0.003149173727679894,6.045564651489258,5.411571502685547,223.98330160846692,7.807247370340474,,,,0.7317130435773948,0.6691740155220032,0.16562451422214508,0.24341565370559692,0.0032612235844135286,2456.8333642227426,0.31259751319885254,0
61350,0.0031504575327054463,5.587568759918213,5.054732799530029,156.76263769708345,7.292437942900761,,,,0.7400005474300416,0.6631984114646912,0.13858257234096527,0.22253204882144928,0.0032575401663780213,2456.8333642227426,0.31259751319885254,0
61375,0.003151741337730999,6.5642619132995605,5.671143054962158,290.36624935356747,8.181729961565791,,,,0.8061940170209755,0.7352938652038574,0.2203417271375656,0.24311910569667816,0.0032538579404354094,2456.8296165676807,0.31259799003601074,0
61400,0.003153025142756551,5.998194217681885,5.521409511566162,249.98714875629918,7.965710121053656,,,,0.6646045552638871,0.6130947470664978,0.12639348208904266,0.21980728209018707,0.0032501772046089174,2456.8333642227426,0.31259751319885254,0
61425,0.0031543089477821034,5.955519676208496,5.427340984344482,227.5433988433614,7.82999792332721,,,,0.739720712622687,0.6815334558486938,0.15197649598121643,0.2289128303527832,0.003246497064828873,2586.1456778824154,0.2969670295715332,0
61450,0.003155592752807656,6.260143280029297,5.600246429443359,270.4930566670347,8.079447751514058,,,,0.7843850656008993,0.7231455445289612,0.18250791728496552,0.2417612373828888,0.0032428181171417236,2456.8333642227426,0.31259751319885254,0
61475,0.0031568765578332083,5.775015354156494,5.240686893463135,188.79974318530213,7.5607129920510525,,,,0.7362871652325703,0.6872267723083496,0.12831583619117737,0.21412333846092224,0.0032391406595706942,2456.8314903937826,0.31259775161743164,0
61500,0.0031581603628587605,5.620809555053711,5.086158275604248,161.76720176922976,7.337775321390611,6.160298919677734,273.6490478515625,8.096182901718096,0.8832124403006165,0.6899535059928894,0.1482517570257187,0.5287259817123413,0.0032354637980461123,2456.838985726772,0.31259679794311523,0
61525,0.0031594441678843128,6.175995826721191,5.598936557769775,270.13897742401707,8.07755800614638,,,,0.7035383461136273,0.6482998132705688,0.13855652511119843,0.2334602326154709,0.0032317879796028137,2456.8371118892373,0.31259703636169434,0
61550,0.0031607279729098654,6.177857875823975,5.5828986167907715,265.841061433299,8.0544201482299,,,,0.7484616015476374,0.6870585083961487,0.17796382308006287,0.23168215155601501,0.003228113800287247,2456.8314903937826,0.31259775161743164,0
61575,0.0031620117779354176,6.02106237411499,5.492523193359375,242.86924044839483,7.924035973027183,,,,0.7661852951827497,0.697084903717041,0.14445997774600983,0.2308068424463272,0.0032244402170181277,2534.934932830107,0.3029663562774658,0
61600,0.00316329558296097,6.348318576812744,5.552001953125,257.75304925928583,8.009845684779277,,,,0.8619493671939106,0.7858396768569946,0.22558346390724182,0.23096711933612823,0.003220767825841904,2456.8314903937826,0.31259775161743164,0
61625,0.0031645793879865225,5.625866413116455,5.108087062835693,165.35374082280978,7.369411873982126,,,,0.7651892358162863,0.6927492618560791,0.15561233460903168,0.24064286053180695,0.0032170963287353515,2456.8314903937826,0.31259775161743164,0
61650,0.0031658631930120747,5.8725056648254395,5.450584888458252,232.89434329287366,7.863531788523044,,,,0.7080655586347623,0.6565889716148376,0.11610422283411026,0.22223897278308868,0.0032134266197681428,2456.8371118892373,0.31259703636169434,0
61675,0.003167146998037627,6.567008972167969,5.873298645019531,355.41945132513143,8.473378828829546,,,,0.7516376503890078,0.6988064646720886,0.15869200229644775,0.22579610347747803,0.00320975735783577,2456.8352380545607,0.31259727478027344,0
61700,0.003168430803063179,6.248969078063965,5.626491546630859,277.68615764374545,8.117311451928014,,,,0.6989000707645029,0.6296607851982117,0.16079162061214447,0.2454061359167099,0.0032060892879962923,2586.1373728096446,0.2969679832458496,0
61725,0.003169714608088732,6.05743932723999,5.496902942657471,243.9352796218574,7.930354615619883,,,,0.766438094914219,0.6957560777664185,0.18108999729156494,0.24161511659622192,0.0032024228572845458,2456.8314903937826,0.31259775161743164,0
61750,0.003170998413114284,6.201962471008301,5.666725158691406,289.0862708713415,8.175356284524817,,,,0.6986081499946064,0.6359233856201172,0.1482570320367813,0.23863555490970612,0.0031987570226192476,2456.8352380545607,0.31259727478027344,0
61775,0.0031722822181398363,5.857374668121338,5.389892578125,219.17983957997095,7.775971293385168,,,,0.7571669043112669,0.6997630000114441,0.12504415214061737,0.22266675531864166,0.0031950922310352327,2456.8277427444377,0.31259822845458984,0
61800,0.0031735660231653885,6.0821967124938965,5.513815402984619,248.09590943209307,7.954754138263092,,,,0.7077497986865751,0.6526910066604614,0.14086776971817017,0.23357753455638885,0.003191429078578949,2586.139449072836,0.2969677448272705,0
61825,0.003174849828190941,6.323395729064941,5.5804443359375,265.18941279769473,8.050879369413936,,,,0.8868262183413381,0.833886981010437,0.16198541224002838,0.23899686336517334,0.003187766671180725,2456.8296165676807,0.31259799003601074,0
61850,0.0031761336332164934,6.2777276039123535,5.64901876449585,284.0126457605714,8.149811357426861,,,,0.7410909517946178,0.6832118034362793,0.16442660987377167,0.23328204452991486,0.0031841051578521727,2456.8333642227426,0.31259751319885254,0
61875,0.0031774174382420456,6.234572410583496,5.39352560043335,219.97757304100526,7.781212636652863,,,,0.8288724236752181,0.7642571330070496,0.20135626196861267,0.24830520153045654,0.003180445432662964,2586.139449072836,0.2969677448272705,0
61900,0.0031787012432675983,6.579676628112793,5.710538864135742,302.0337796108183,8.23856610009233,,,,0.8102650839580414,0.7463264465332031,0.20035159587860107,0.23490682244300842,0.003176786303520203,2456.8333642227426,0.31259751319885254,0
61925,0.0031799850482931505,5.632887363433838,5.088537216186523,162.15249444287932,7.341207407171229,,,,0.7543770790495762,0.6878383159637451,0.15164078772068024,0.23832958936691284,0.003173128217458725,2456.8333642227426,0.31259751319885254,0
61950,0.0031812688533187027,6.3773298263549805,5.696492671966553,297.82101104239047,8.218301728306466,,,,0.7595511436706063,0.7036262154579163,0.16375377774238586,0.23117025196552277,0.0031694719195365906,2456.8352380545607,0.31259727478027344,0
61975,0.003182552658344255,6.170706748962402,5.484470844268799,240.9214253094088,7.912418888926703,,,,0.7949989705535437,0.7361916899681091,0.1773359477519989,0.24063166975975037,0.003165816068649292,2456.8314903937826,0.31259775161743164,0
62000,0.0031838364633698076,5.8962483406066895,5.323725700378418,205.14677537306247,7.680512666989068,6.159066295623779,262.7052001953125,8.037300719990775,0.7434258014344399,0.6691607236862183,0.13505637645721436,0.22804725170135498,0.003162161409854889,2468.4211884681226,0.3111300468444824,0
62025,0.00318512026839536,6.652271270751953,5.634767055511475,279.993686726998,8.12925048755091,,,,0.7819869601534724,0.7193079590797424,0.16747123003005981,0.2427382618188858,0.0031585079431533814,2456.8314903937826,0.31259775161743164,0
62050,0.003186404073420912,6.034693717956543,5.465005397796631,236.27713048131756,7.884336185832616,,,,0.7467390828771676,0.6926090717315674,0.15903189778327942,0.2248658984899521,0.003154856115579605,2406.667273334484,0.31911349296569824,0
62075,0.0031876878784464643,6.395672798156738,5.635798931121826,280.28275449872655,8.13073916937678,,,,0.8049915229492532,0.7320943474769592,0.22065435349941254,0.2501586079597473,0.0031512048840522766,2456.8352380545607,0.31259727478027344,0
62100,0.003188971683472017,5.884065628051758,5.323700428009033,205.14159089348945,7.680476206667084,,,,0.6903067832954264,0.6343156099319458,0.1514686942100525,0.2226441353559494,0.003147554695606232,2456.8371118892373,0.31259703636169434,0
62125,0.003190255488497569,6.158822059631348,5.608795166015625,272.81534271606904,8.091780971372733,,,,0.7067056091657818,0.6510870456695557,0.15198369324207306,0.2267884910106659,0.00314390629529953,2456.8314903937826,0.31259775161743164,0
62150,0.0031915392935231214,5.842190265655518,5.199122905731201,181.11331873618556,7.500748833070622,,,,0.7883433281699743,0.7097102999687195,0.1705746054649353,0.23781223595142365,0.003140258491039276,2456.8296165676807,0.31259799003601074,0
