step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
43200,0.03641688225966754,5.715307712554932,4.757009029388428,116.39726394435978,6.862913336162706,,,,1.69565756620253,1.216549277305603,0.17321725189685822,0.18443065881729126,0.0032051980495452883,231.5361229290971,0.5528295040130615,0
43250,0.036459031428949566,6.383137226104736,5.351240158081055,210.86964747312805,7.72020763866941,,,,1.8038275227708345,1.3063453435897827,0.18481650948524475,0.2090170830488205,0.003194723129272461,227.48401169811672,0.5626769065856934,0
43300,0.03650118059823159,7.479246139526367,5.939115047454834,379.59885388268583,8.568331826232109,,,,1.9859829096198978,1.4053850173950195,0.22661468386650085,0.2544412910938263,0.0031842572987079622,227.4838189183234,0.5626773834228516,0
43350,0.036543329767513615,7.1091508865356445,5.648896217346191,283.9778429529025,8.149634559261775,,,,1.8567115399223793,1.3340189456939697,0.24620233476161957,0.22342458367347717,0.0031738001108169555,222.19776714117504,0.5760633945465088,0
43400,0.03658547893679563,7.917689800262451,5.8547163009643555,348.87591025369534,8.446570173213052,,,,2.0397304319971146,1.4710637331008911,0.23744815587997437,0.2117295265197754,0.003163352757692337,227.4876745762712,0.5626678466796875,0
43450,0.036627628106077656,7.1525774002075195,5.683109283447266,293.8617102700198,8.198993580059401,,,,1.9746431248911784,1.4220577478408813,0.22014203667640686,0.21713221073150635,0.003152914047241211,227.48401169811672,0.5626769065856934,0
43500,0.03666977727535968,8.45157527923584,6.634673118591309,761.0302585167893,9.571810006110995,7.326466846466064,305.21905517578125,8.25370112371274,2.1903933759727328,1.5608359575271606,0.2955116927623749,0.22460252046585083,0.003142485171556473,227.4837225285493,0.5626776218414307,0
43550,0.036711926444641704,6.645713806152344,5.265323638916016,193.50892567318888,7.596256302539567,,,,2.088909995812957,1.572998285293579,0.3096061050891876,0.22587819397449493,0.0031320650875568392,227.48044532483078,0.5626857280731201,0
43600,0.03675407561392373,7.21986722946167,5.91180944442749,369.37391266027066,8.528938168156078,,,,1.992309547300483,1.388883352279663,0.24166415631771088,0.2187330722808838,0.003121654987335205,227.48044532483078,0.5626857280731201,0
43650,0.036796224783205746,7.306173324584961,5.767005920410156,319.5794524637079,8.320030842153026,,,,1.9063517355797577,1.3694987297058105,0.23708659410476685,0.20707398653030396,0.0031112544238567352,227.47986700456468,0.5626871585845947,0
43700,0.03683837395248777,6.443544864654541,5.021589756011963,151.65220225869402,7.244622638377279,,,,1.8787250952631271,1.3451279401779175,0.20810472965240479,0.23160037398338318,0.0031008628010749818,231.5900569192842,0.5527007579803467,0
43750,0.036880523121769794,8.136327743530273,6.354540824890137,575.0982092394013,9.167664535195463,,,,2.026408203375652,1.4506995677947998,0.27681228518486023,0.22480958700180054,0.00309048131108284,227.4876745762712,0.5626678466796875,0
43800,0.03692267229105182,7.206393718719482,5.592950820922852,268.52682636254883,8.068922413281255,,,,1.8386723912614906,1.322148323059082,0.24956569075584412,0.21179822087287903,0.0030801089107990267,227.4841080881359,0.5626766681671143,0
43850,0.036964821460333835,7.404270172119141,5.864905834197998,352.4489659055031,8.461270562278202,,,,1.9101644746800825,1.368910789489746,0.25153884291648865,0.21082928776741028,0.003069746792316437,225.13350313962724,0.5685515403747559,0
43900,0.03700697062961586,6.890765190124512,5.68913459777832,295.63766441231934,8.20768627116461,,,,1.8336069636847274,1.269219160079956,0.19117535650730133,0.20917920768260956,0.0030593937635421753,227.4841080881359,0.5626766681671143,0
43950,0.037049119798897884,7.084230899810791,5.547966480255127,256.7149897610805,8.004023728082268,,,,1.8958758945419516,1.3560633659362793,0.17801077663898468,0.19807808101177216,0.0030490510165691377,227.4837225285493,0.5626776218414307,0
44000,0.03709126896817991,7.12946891784668,5.881596565246582,358.380963783424,8.485350197190805,7.375982284545898,335.0510559082031,8.388236822521163,1.8561590343963574,1.2927323579788208,0.25049346685409546,0.20460903644561768,0.003038717657327652,227.48333697026965,0.5626785755157471,0
44050,0.03713341813746193,8.534053802490234,6.876055717468262,968.7976024451893,9.920051484467665,,,,2.3401388379590733,1.6400954723358154,0.29203829169273376,0.24034297466278076,0.003028394728899002,227.48343335971703,0.562678337097168,0
44100,0.03717556730674395,6.617172718048096,5.6312994956970215,279.0244732446139,8.124247856202613,,,,1.969758137707562,1.4083706140518188,0.19029563665390015,0.2150070071220398,0.003018081784248352,233.97961752349076,0.5470561981201172,0
44150,0.037217716476025973,6.641810417175293,5.49228572845459,242.81157437444188,7.923693383586665,,,,1.789206323667715,1.2671549320220947,0.26418623328208923,0.20212934911251068,0.0030077782273292544,233.98746972576785,0.5470378398895264,0
44200,0.037259865645308,7.391561508178711,6.1101155281066895,450.39074495214646,8.81503337165817,,,,1.9262576461915575,1.395423412322998,0.21675024926662445,0.21241284906864166,0.002997485250234604,233.98339059387234,0.5470473766326904,0
44250,0.03730201481459002,7.2761454582214355,5.44143009185791,230.7719727091817,7.8503242088673835,,,,1.9680639015537076,1.4031587839126587,0.33372727036476135,0.2269115298986435,0.0029872018098831177,227.48034893791555,0.5626859664916992,0
44300,0.03734416398387204,6.289127826690674,5.3159613609313965,203.56011383297508,7.669311092973071,,,,1.9357587535144556,1.4226298332214355,0.20797041058540344,0.20837348699569702,0.0029769290983676913,227.48362613885686,0.5626778602600098,0
44350,0.03738631315315406,6.415938854217529,5.473267078399658,238.23726251042132,7.8962552714680125,,,,1.7730618317310376,1.2817997932434082,0.15696488320827484,0.21009641885757446,0.0029666660726070404,227.48005977766,0.5626866817474365,0
44400,0.03742846232243609,6.636472225189209,5.43910026550293,230.23493992466234,7.846962979938922,,,,1.9049277228267352,1.419585108757019,0.2154417783021927,0.24937987327575684,0.0029564139246940615,227.48449364902947,0.5626757144927979,0
44450,0.03747061149171811,7.2007365226745605,5.654340744018555,285.5281845014634,8.15748935089198,,,,2.186666041823602,1.5467809438705444,0.2350282371044159,0.2647552788257599,0.002946171909570694,227.4838189183234,0.5626773834228516,0
44500,0.037512760661000136,5.988016128540039,4.88970422744751,132.91425584823222,7.054352040352323,7.742222023010254,393.84722900390625,8.621492076372165,1.748668225383224,1.2526865005493164,0.2397337108850479,0.20246486365795135,0.002935939729213715,227.47977061813953,0.5626873970031738,0
44550,0.03755490983028215,7.6230010986328125,5.726467132568359,306.88317342360193,8.261545733970015,,,,2.0202675899040132,1.3979676961898804,0.26492053270339966,0.2190084010362625,0.0029257185757160186,227.4838189183234,0.5626773834228516,0
44600,0.03759705899956418,7.044715881347656,5.813628196716309,334.83175999853364,8.387292568974866,,,,1.8158554383857561,1.2740192413330078,0.17874568700790405,0.1964096873998642,0.0029155072569847108,227.4838189183234,0.5626773834228516,0
44650,0.0376392081688462,7.342152118682861,6.093526840209961,442.9809824912298,8.791100953894706,,,,1.9435710713334873,1.3828186988830566,0.2083304524421692,0.21426771581172943,0.0029053065180778504,227.48391530817923,0.5626771450042725,0
44700,0.037681357338128225,7.724498271942139,6.196516990661621,491.0357769711369,8.939684333211725,,,,2.002052766387148,1.4199564456939697,0.20322026312351227,0.22246500849723816,0.0028951174020767213,227.4876745762712,0.5626678466796875,0
44750,0.03772350650741024,7.1433539390563965,5.857354164123535,349.7974120279274,8.450375805311344,,,,2.4665778032431844,1.4233826398849487,0.2102404087781906,1.4807679653167725,0.002884937822818756,231.23465580822807,0.5535502433776855,0
44800,0.03776565567669227,7.211184024810791,6.098708152770996,445.2821618367159,8.798576007831807,,,,2.0184735805972003,1.4383232593536377,0.24060426652431488,0.2061086893081665,0.0028747689723968507,227.48054171182767,0.562685489654541,0
44850,0.03780780484597429,6.768840312957764,5.732966423034668,308.88419186322886,8.270922228095055,,,,1.987492485333599,1.4510605335235596,0.22496898472309113,0.22699199616909027,0.0028646118938922883,227.4837225285493,0.5626776218414307,0
44900,0.037849954015256315,5.817317008972168,4.965118408203125,143.32552018594285,7.163151704941153,,,,1.7653690080989604,1.2061632871627808,0.1851622611284256,0.1906972974538803,0.0028544645011425018,227.4837225285493,0.5626776218414307,0
44950,0.03789210318453834,6.031478404998779,5.182938575744629,178.20571330973723,7.477399780458883,,,,1.6733867838267944,1.1946022510528564,0.1719232052564621,0.193027526140213,0.0028443278372287752,227.48401169811672,0.5626769065856934,0
45000,0.03793425235382036,6.2082037925720215,5.217586040496826,184.48829883056254,7.527385506036254,7.606507205963135,370.0934143066406,8.531745612948763,1.698904148127778,1.184885859489441,0.1312325894832611,0.18678002059459686,0.00283420205116272,221.3320184891715,0.5783166885375977,0
45050,0.03797640152310238,7.090954780578613,5.878929138183594,357.42628253912176,8.481501913395098,,,,1.9284975903896207,1.3637803792953491,0.22127223014831543,0.21931491792201996,0.0028240883350372317,227.48420447823676,0.5626764297485352,0
45100,0.038018550692384405,6.917853355407715,5.91618537902832,370.99381044378055,8.53525130730395,,,,1.8825090891079417,1.3555291891098022,0.15449868142604828,0.207302987575531,0.0028139844536781314,233.9835945470893,0.5470468997955322,0
45150,0.03806069986166643,7.239302635192871,6.050699234008789,424.409688003522,8.72931377881513,,,,1.941498106199434,1.3666774034500122,0.2558393180370331,0.20405718684196472,0.002803891748189926,227.48420447823676,0.5626764297485352,0
45200,0.038102849030948446,6.712438106536865,5.606910228729248,272.30158725481425,8.08906158169729,,,,1.781659164899355,1.2482198476791382,0.2079285830259323,0.28532397747039795,0.0027938109636306764,227.48391530817923,0.5626771450042725,0
45250,0.03814499820023047,6.7410078048706055,5.568946838378906,262.15785920712597,8.03429198670352,,,,1.8724361724786591,1.3363211154937744,0.1840905249118805,0.22727183997631073,0.00278374046087265,227.4837225285493,0.5626776218414307,0
45300,0.038187147369512495,7.434831619262695,6.178264617919922,482.154507623836,8.913351725572818,,,,1.9276786567626503,1.3531728982925415,0.193145751953125,0.21942086517810822,0.0027736809849739077,226.79249791106415,0.5643925666809082,0
45350,0.03822929653879452,6.5588860511779785,5.527234077453613,251.44746409820908,7.974113193374813,,,,1.768649536173498,1.249923586845398,0.17914879322052002,0.2048170268535614,0.0027636328339576723,221.33575967958376,0.5783069133758545,0
45400,0.038271445708076536,6.022474765777588,5.093746662139893,162.99942319832078,7.348723049013933,,,,1.6658205750816244,1.1623402833938599,0.18738508224487305,0.20371118187904358,0.002753596901893616,227.48439725868357,0.562675952911377,0
45450,0.03831359487735856,5.823785781860352,4.765474319458008,117.38678292037079,6.875126168165776,,,,1.7988642360452014,1.297041416168213,0.2435096949338913,0.1971958577632904,0.0027435712516307833,225.1096203621824,0.5686118602752686,0
45500,0.038355744046640584,6.482048034667969,5.648709297180176,283.9247667280159,8.149364890465222,7.407627010345459,324.5080871582031,8.342110387629154,1.7252943789277368,1.244067668914795,0.14424827694892883,0.20915192365646362,0.0027335570752620698,227.4841080881359,0.5626766681671143,0
45550,0.03839789321592261,6.6896491050720215,5.417060375213623,225.21609763442348,7.815166139516801,,,,1.862393159539769,1.3204410076141357,0.22104570269584656,0.21632622182369232,0.0027235552668571474,227.4841080881359,0.5626766681671143,0
45600,0.03844004238520463,6.048267841339111,4.955168724060059,141.9065474020144,7.148797344969539,,,,1.7711511881422914,1.246516466140747,0.20088598132133484,0.20860496163368225,0.0027135640382766725,227.48420447823676,0.5626764297485352,0
45650,0.03848219155448665,6.607607364654541,5.527364730834961,251.48031870586084,7.974301686360159,,,,2.0115184385674016,1.4487268924713135,0.23508042097091675,0.2129174917936325,0.002703584283590317,227.4880601492545,0.5626668930053711,0
45700,0.038524340723768674,6.987272262573242,5.7589287757873535,317.008559721057,8.308377985661163,,,,1.9097613780136176,1.3758498430252075,0.22049862146377563,0.2167324721813202,0.0026936160027980806,227.4837225285493,0.5626776218414307,0
45750,0.0385664898930507,6.5002360343933105,5.429704666137695,228.0818751750186,7.833407995328518,,,,1.863887497384748,1.3358794450759888,0.18784096837043762,0.216682568192482,0.002683660537004471,227.48362613885686,0.5626778602600098,0
45800,0.03860863906233272,6.385299205780029,4.845412254333496,127.15569167485722,6.990452230389548,,,,1.9468641062376746,1.3880196809768677,0.24552090466022491,0.28972893953323364,0.0026737156510353087,222.6549304419664,0.5748805999755859,0
45850,0.03865078823161474,5.984566688537598,5.03564453125,153.7986887342364,7.264899392914004,,,,1.7827445462675071,1.2774370908737183,0.1642742156982422,0.20439667999744415,0.002663782387971878,227.4799633910715,0.5626869201660156,0
45900,0.038692937400896764,6.257513523101807,5.16100549697876,174.33966551078268,7.445757036491937,,,,1.7320786305962927,1.2246867418289185,0.16636812686920166,0.201036736369133,0.002653862088918686,227.48034893791555,0.5626859664916992,0
45950,0.03873508657017879,6.698057651519775,5.648957252502441,283.9951761138794,8.149722614379016,,,,1.8535495425807036,1.2946155071258545,0.2180088758468628,0.20379416644573212,0.0026439525187015533,225.13624101492505,0.5685446262359619,0
46000,0.03877723573946081,6.366113662719727,5.2710981369018555,194.62957505454187,7.604587142147362,7.328500366210937,284.2986755371094,8.151263303758505,1.9137255637220674,1.4099985361099243,0.18879079818725586,0.2331477552652359,0.0026340548694133758,221.33922723729023,0.5782978534698486,0
46050,0.038819384908742836,6.93827486038208,5.682282447814941,293.6188353596448,8.197800708393016,,,,2.152897536882133,1.6108887195587158,0.23771359026432037,0.2664617896080017,0.0026241691410541536,227.48430086841933,0.562676191329956,0
46100,0.038861534078024854,6.390985488891602,5.389576435089111,219.11055835204644,7.775515195395079,,,,1.7218701844610251,1.1859663724899292,0.16985221207141876,0.18929742276668549,0.0026142963767051696,227.4799633910715,0.5626869201660156,0
46150,0.03890368324730688,6.638548851013184,5.758062362670898,316.7340182972057,8.307128015754694,,,,1.895126991138114,1.3673179149627686,0.16250203549861908,0.21901032328605652,0.0026044346392154693,227.4876745762712,0.5626678466796875,0
46200,0.0389458324165889,6.134396076202393,5.296076774597168,199.55238326032065,7.640623698878551,,,,1.7022395477651109,1.189647912979126,0.15454089641571045,0.18838255107402802,0.002594584971666336,221.33256597255146,0.578315258026123,0
