step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
39750,1767006593.6097553,11.760515213012695,6.176318168640137,4.917737007141113,0.6664600372314453,0.0,,,481.2169310983164,8.91054359284953,,,0.015625005587935448,0,0.07221505790948868,0,3.1348230838775635,0.09188323467969894,,,,,,,,,0.003946907520294189,0,0.0019734537601470946,0.003946907520294189,7.025380855089759,1.467481255531311,0.007840300910174847,0.5626680850982666,227.48757818322957
39800,1767006621.7863772,7.577205657958984,5.957347869873047,1.35597825050354,0.2638798654079437,0.0,,,386.58349373038817,8.594636228716274,,,0.015625007450580597,0,0.020551159977912903,0,3.140758991241455,0.08969992399215698,,,,,,,,,0.00393593430519104,0,0.00196796715259552,0.00393593430519104,2.024971277324696,1.4296005964279175,8.147465996444225e-05,0.5626773834228516,227.4838189183234
39850,1767006649.8846405,6.342437267303467,5.231019496917725,0.8769711256027222,0.23444637656211853,0.0,,,186.9833353143957,7.546765886996682,,,0.015625005587935448,0,0.014660025015473366,0,3.1407628059387207,0.08960472047328949,,,,,,,,,0.003924965932965279,0,0.0019624829664826393,0.003924965932965279,1.9167919129705644,1.4198575019836426,7.499267667299137e-05,0.5470466613769531,233.9836965238311
39900,1767006678.0318356,7.015725612640381,5.7182769775390625,1.0483149290084839,0.24913354218006134,0.0,,,304.3800172682111,8.249729837925136,,,0.015625005587935448,0,0.018602708354592323,0,3.1407556533813477,0.08960934728384018,,,,,,,,,0.003914003521203995,0,0.0019570017606019975,0.003914003521203995,1.8483440365319894,1.2827415466308594,0.00029240967705845833,0.5626676082611084,227.4877709693945
39950,1767006706.1519675,7.368879795074463,5.882405757904053,1.227864384651184,0.2586096227169037,0.0,,,358.67108039217914,8.486517615424862,,,0.015625005587935448,0,0.019675342366099358,0,3.1407604217529297,0.08965690433979034,,,,,,,,,0.003903045952320099,0,0.0019515229761600495,0.003903045952320099,1.8914406757582451,1.3647106885910034,2.5256760636693798e-05,0.5626776218414307,227.4837225285493
40000,1767006734.3287008,7.000747203826904,5.4234466552734375,1.307464361190796,0.2698361277580261,0.0,7.456698608398438,5.508727645874023,226.65899317140702,7.824379594088824,246.8368377685547,7.947414056310387,0.015625005587935448,0,0.022317063063383102,0,3.140763282775879,0.08968535810709,,,,,,,,,0.0038920945674180986,0,0.0019460472837090493,0.0038920945674180986,1.7784234779561012,1.2472032308578491,0.0003606376121751964,0.5626862049102783,227.48025255108203
40050,1767006783.7933311,6.663647651672363,5.438711166381836,0.958590030670166,0.26634636521339417,0.0,,,230.14537313820153,7.846401628566505,,,0.015625005587935448,0,0.015850281342864037,0,3.140767812728882,0.0896555483341217,,,,,,,,,0.003881148770451546,0,0.001940574385225773,0.003881148770451546,1.8271537120660595,1.265638828277588,6.320358806988224e-05,0.5626752376556396,227.4846864299664
40100,1767006811.9290729,8.225811004638672,6.458000183105469,1.4988468885421753,0.2689642310142517,0.0,,,637.784328508659,9.316924838226278,,,0.015625005587935448,0,0.025312602519989014,0,3.1407535076141357,0.08970403671264648,,,,,,,,,0.003870207965373993,0,0.0019351039826869965,0.003870207965373993,2.10925782239997,1.5108230113983154,0.0002317574981134385,0.5626764297485352,227.48420447823676
40150,1767006840.0414126,7.05267858505249,5.6034932136535645,1.1857192516326904,0.26346641778945923,0.0,,,271.37271651248733,8.084131870992959,,,0.015625005587935448,0,0.017230384051799774,0,3.1407430171966553,0.08973238617181778,,,,,,,,,0.0038592734932899474,0,0.0019296367466449737,0.0038592734932899474,1.8532606277927863,1.3203935623168945,0.00016686899471096694,0.5692756175994873,224.84714968076173
40200,1767006868.183221,7.124596118927002,5.753437042236328,1.106825590133667,0.26433315873146057,0.0,,,315.2724047912227,8.300455088901217,,,0.015625005587935448,0,0.018661361187696457,0,3.1407651901245117,0.08964276313781738,,,,,,,,,0.003848344162106514,0,0.001924172081053257,0.003848344162106514,1.8099239873977377,1.2720353603363037,0.00026194300153292716,0.562678337097168,227.48343335971703
40250,1767006896.3150609,13.42835807800293,7.156856536865234,5.946367263793945,0.32513466477394104,0.0,,,1282.8719273889408,10.325161434089235,,,0.015625005587935448,0,0.09983879327774048,0,3.139432430267334,0.09015703946352005,,,,,,,,,0.003837421238422394,0,0.001918710619211197,0.003837421238422394,2.660691186332193,1.8925946950912476,0.00021511547674890608,0.5626680850982666,227.48757818322957
40300,1767006924.466216,7.273220062255859,5.731662750244141,1.285740852355957,0.2558162212371826,0.0,,,308.48177031687794,8.26904142582522,,,0.015625005587935448,0,0.018368080258369446,0,3.1407527923583984,0.08974240720272064,,,,,,,,,0.0038265036046504974,0,0.0019132518023252487,0.0038265036046504974,1.8338973685003543,1.2807972431182861,0.000164484343258664,0.5470459461212158,233.98400245458987
40350,1767006952.6302633,8.415520668029785,6.368546009063721,1.7363955974578857,0.31057968735694885,0.0,,,583.2092311780167,9.18786974494943,,,0.015625005587935448,0,0.023110469803214073,0,3.140730857849121,0.08995451778173447,,,,,,,,,0.0038155924528837206,0,0.0019077962264418603,0.0038155924528837206,2.1951637695217343,1.5440415143966675,0.00013428734382614493,0.5626678466796875,227.4876745762712
40400,1767006980.8254628,7.071962833404541,5.466091156005859,1.3093844652175903,0.29648733139038086,0.0,,,236.53380963592426,7.885902603816675,,,0.015625005587935448,0,0.020621567964553833,0,3.1407363414764404,0.08970524370670319,,,,,,,,,0.003804687261581421,0,0.0019023436307907106,0.003804687261581421,1.8456241234270456,1.2869375944137573,0.00012027911725454032,0.5626842975616455,227.48102364803742
40450,1767007008.9926221,7.321524620056152,5.429944038391113,1.6097415685653687,0.28183868527412415,0.0,,,228.1364781824048,7.8337533364914504,,,0.015625005587935448,0,0.026259442791342735,0,3.1407415866851807,0.0897117629647255,,,,,,,,,0.003793787583708763,0,0.0018968937918543815,0.003793787583708763,1.9286590902445266,1.3806819915771484,0.0002052121562883258,0.562678337097168,227.48343335971703
40500,1767007037.1727488,6.867246150970459,5.468874454498291,1.139589548110962,0.2587819993495941,0.0,7.2620538711547855,5.493367004394531,237.19307086649331,7.889918054749019,243.07431030273438,7.925253335023051,0.015625005587935448,0,0.018214037641882896,0,3.1407618522644043,0.08968046307563782,,,,,,,,,0.0037828944623470306,0,0.0018914472311735153,0.0037828944623470306,1.8695314258609586,1.3705183267593384,0.00021653033036272973,0.562678337097168,227.48343335971703
40550,1767007084.3561409,7.556253910064697,5.541468620300293,1.724456787109375,0.2903286814689636,0.0,,,255.05229952365886,7.994649297749039,,,0.015625005587935448,0,0.027107125148177147,0,3.140739679336548,0.08977577835321426,,,,,,,,,0.003772007003426552,0,0.001886003501713276,0.003772007003426552,1.9207944167383593,1.3522182703018188,3.839282362605445e-05,0.5626771450042725,227.48391530817923
40600,1767007112.4877677,6.184205532073975,5.073023796081543,0.8425636291503906,0.26861804723739624,0.0,,,159.65636647733496,7.318826272918546,,,0.015625005587935448,0,0.013489967212080956,0,3.1407699584960938,0.0896373838186264,,,,,,,,,0.0037611262500286103,0,0.0018805631250143051,0.0037611262500286103,1.6962183157346788,1.1932475566864014,0.00012980726023670286,0.5470454692840576,233.9842064088735
40650,1767007140.6061964,7.371744632720947,5.94849967956543,1.1728147268295288,0.25043022632598877,0.0,,,383.1780177757431,8.581870988438634,,,0.015625005587935448,0,0.01834259182214737,0,3.1407623291015625,0.08969156444072723,,,,,,,,,0.0037502511590719223,0,0.0018751255795359612,0.0037502511590719223,1.9275152726725524,1.3440152406692505,1.5618270481354557e-05,0.5685830116271973,225.12104192786848
40700,1767007168.7681203,6.498763084411621,5.3903961181640625,0.8490781784057617,0.25928884744644165,0.0,,,219.2902331964252,7.776697748102412,,,0.015625005587935448,0,0.015460781753063202,0,3.14076566696167,0.08960156887769699,,,,,,,,,0.0037393830716609955,0,0.0018696915358304977,0.0037393830716609955,1.8049954653217934,1.312520980834961,3.5881384974345565e-05,0.562678337097168,227.48343335971703
40750,1767007196.8884304,7.574481964111328,5.97260046005249,1.3251090049743652,0.27677232027053833,0.0,,,392.5250905127054,8.616641064928869,,,0.015625005587935448,0,0.020380603149533272,0,3.1407363414764404,0.08969935774803162,,,,,,,,,0.003728521168231964,0,0.001864260584115982,0.003728521168231964,1.8996406842253497,1.332867980003357,0.00019701936980709434,0.5470468997955322,233.9835945470893
40800,1767007225.0968847,7.107273101806641,5.975086212158203,0.8906477689743042,0.24153898656368256,0.0,,,393.50202428755,8.62022724716466,,,0.015625005587935448,0,0.015289410948753357,0,3.1407713890075684,0.08961373567581177,,,,,,,,,0.0037176652252674104,0,0.0018588326126337052,0.0037176652252674104,1.846030554608029,1.3471055030822754,0.000146563135785982,0.5783166885375977,221.3320184891715
40850,1767007253.2624469,8.318053245544434,6.434732437133789,1.6128368377685547,0.2704836428165436,0.0,,,623.1158378976288,9.283356576500271,,,0.015625005587935448,0,0.027679797261953354,0,3.140742778778076,0.0896691232919693,,,,,,,,,0.0037068162858486177,0,0.0018534081429243089,0.0037068162858486177,2.0519884630226657,1.4781417846679688,0.0004502942319959402,0.5626769065856934,227.48401169811672
40900,1767007281.436952,6.36833381652832,5.112494468688965,0.988778293132782,0.2670609951019287,0.0,,,166.08413024695287,7.375770416549826,,,0.015625005587935448,0,0.016599783673882484,0,3.1407666206359863,0.0896594226360321,,,,,,,,,0.0036959731578826904,0,0.0018479865789413452,0.0036959731578826904,1.7486774298390195,1.2395832538604736,7.746246410533786e-05,0.5626771450042725,227.48391530817923
40950,1767007309.579531,8.487265586853027,6.316004753112793,1.8541638851165771,0.3170967996120453,0.0,,,553.3577693109879,9.112068735546949,,,0.015625005587935448,0,0.027995994314551353,0,3.1407384872436523,0.08982696384191513,,,,,,,,,0.0036851373314857484,0,0.0018425686657428742,0.0036851373314857484,2.345988347732046,1.5196056365966797,0.0002721138880588114,0.5626857280731201,227.48044532483078
41000,1767007337.7965555,8.825082778930664,6.714034080505371,1.8400728702545166,0.27097606658935547,0.0,7.2963786125183105,5.53822078704834,823.8875733614694,9.686303672304591,254.2252960205078,7.989963664822812,0.015625005587935448,0,0.02911093831062317,0,3.1407253742218018,0.0897747278213501,,,,,,,,,0.003674307614564896,0,0.001837153807282448,0.003674307614564896,2.1410256665764584,1.5655750036239624,0.0003193166630808264,0.5626757144927979,227.48449364902947
41050,1767007385.6595495,13.239484786987305,5.862070083618164,5.630992412567139,1.7464221715927124,0.0,,,351.4509243133974,8.457179438979477,,,0.015625005587935448,0,0.14884023368358612,0,3.13793683052063,0.08972363919019699,,,,,,,,,0.003663485050201416,0,0.001831742525100708,0.003663485050201416,8.021077172030203,1.3247665166854858,0.0007963680545799434,0.5650725364685059,226.51959127221545
41100,1767007413.8131006,8.134632110595703,5.900566577911377,1.9245717525482178,0.3094940781593323,0.0,,,365.24434863294863,8.512718140387905,,,0.015625005587935448,0,0.04019299894571304,0,3.14056396484375,0.08967817574739456,,,,,,,,,0.003652669191360474,0,0.001826334595680237,0.003652669191360474,3.0602941648575133,1.331588864326477,0.0009727132273837924,0.5626859664916992,227.48034893791555
41150,1767007442.008302,8.463539123535156,6.169445037841797,2.0228562355041504,0.27123841643333435,0.0,,,477.9208045187779,8.900627761131384,,,0.015625007450580597,0,0.03262046352028847,0,3.1403560638427734,0.08982032537460327,,,,,,,,,0.0036418595910072326,0,0.0018209297955036163,0.0036418595910072326,4.322486333845463,1.4213156700134277,0.00035278190625831485,0.5626773834228516,227.4838189183234
41200,1767007470.1868732,8.006131172180176,5.710797309875488,2.0311129093170166,0.2642213702201843,0.0,,,302.1118490423396,8.2389389584794,,,0.015625005587935448,0,0.027618706226348877,0,3.1406679153442383,0.08993548899888992,,,,,,,,,0.003631057441234589,0,0.0018155287206172944,0.003631057441234589,2.209015363543183,1.55935537815094,0.0008936920203268528,0.5626871585845947,227.47986700456468
41250,1767007498.334528,6.334629535675049,5.145689487457275,0.9246343374252319,0.2643054723739624,0.0,,,171.68982184908091,7.423660705509083,,,0.015625005587935448,0,0.014137258753180504,0,3.1407694816589355,0.08965430408716202,,,,,,,,,0.003620261698961258,0,0.001810130849480629,0.003620261698961258,1.8747273322817661,1.3241645097732544,9.63903366937302e-05,0.5626678466796875,227.4876745762712
41300,1767007526.4977753,7.449544906616211,5.896477699279785,1.2812533378601074,0.27181369066238403,0.0,,,363.7539579103802,8.50681913546331,,,0.015625005587935448,0,0.022197093814611435,0,3.140758991241455,0.08965441584587097,,,,,,,,,0.0036094734072685242,0,0.0018047367036342621,0.0036094734072685242,1.8587211169108122,1.298969030380249,0.00020491203758865595,0.5626852512359619,227.48063809890627
41350,1767007554.6270485,6.5188422203063965,5.116896152496338,1.106033444404602,0.29591289162635803,0.0,,,166.8167913620748,7.382120703950284,,,0.015625005587935448,0,0.018504001200199127,0,3.1407601833343506,0.0896943062543869,,,,,,,,,0.003598691523075104,0,0.001799345761537552,0.003598691523075104,2.0574271629996175,1.5186434984207153,0.00030484431772492826,0.5626771450042725,227.48391530817923
41400,1767007582.7965722,7.137754440307617,5.65003776550293,1.2120351791381836,0.2756812572479248,0.0,,,284.3022024368418,8.151281465126436,,,0.015625005587935448,0,0.021032234653830528,0,3.1407558917999268,0.0896797776222229,,,,,,,,,0.0035879172384738925,0,0.0017939586192369462,0.0035879172384738925,1.8431995999565016,1.3088244199752808,0.0006155272712931037,0.562669038772583,227.48719261188006
41450,1767007610.9512024,6.235292911529541,5.191331386566162,0.7882980108261108,0.25566333532333374,0.0,,,179.70765408496698,7.489508047010228,,,0.015625005587935448,0,0.012375674210488796,0,3.1407713890075684,0.08963266015052795,,,,,,,,,0.0035771502554416655,0,0.0017885751277208328,0.0035771502554416655,1.6400293901978338,1.195243239402771,0.00011280726175755262,0.5626680850982666,227.48757818322957
41500,1767007639.0826986,6.364250183105469,5.182445526123047,0.8966538310050964,0.28515082597732544,0.0,7.804185676574707,5.883033561706543,178.11787070738657,7.476688460214914,358.8963928222656,8.487423344857365,0.015625005587935448,0,0.014737222343683243,0,3.140770435333252,0.08960689604282379,,,,,,,,,0.0035663896799087527,0,0.0017831948399543763,0.0035663896799087527,1.886181927637559,1.369270920753479,9.594149742042646e-05,0.5626869201660156,227.4799633910715
41550,1767007686.2734613,8.419276237487793,5.78990364074707,2.3390047550201416,0.2903684675693512,0.0,,,326.9815151633704,8.353065269730752,,,0.015625005587935448,0,0.029428785666823387,0,3.1400809288024902,0.09037365019321442,,,,,,,,,0.003555637001991272,0,0.001777818500995636,0.003555637001991272,2.079714030372271,1.5149834156036377,0.0003504169580992311,0.5783069133758545,221.33575967958376
41600,1767007714.5520365,7.428248405456543,5.816941261291504,1.3435134887695312,0.2677938640117645,0.0,,,335.9429188954479,8.392072310807645,,,0.015625005587935448,0,0.02047063410282135,0,3.1407580375671387,0.08976780623197556,,,,,,,,,0.003544891029596329,0,0.0017724455147981645,0.003544891029596329,1.9904628408300031,1.4261852502822876,5.036662332713604e-05,0.5626680850982666,227.48757818322957
41650,1767007742.8468997,7.1779913902282715,5.8738298416137695,1.0557188987731934,0.24844254553318024,0.0,,,355.608299080403,8.474145183521792,,,0.015625005587935448,0,0.017985288053750992,0,3.1407670974731445,0.08964284509420395,,,,,,,,,0.003534152954816818,0,0.001767076477408409,0.003534152954816818,1.913366113527216,1.3674721717834473,0.00010818138252943754,0.5626764297485352,227.48420447823676
41700,1767007771.22312,6.745994567871094,5.659440517425537,0.8339985609054565,0.25255537033081055,0.0,,,286.9880328276252,8.164846768695892,,,0.015625005587935448,0,0.013949878513813019,0,3.140770196914673,0.08959877490997314,,,,,,,,,0.003523421734571457,0,0.0017617108672857286,0.003523421734571457,1.7744503018528486,1.2300457954406738,0.00015611588605679572,0.5783071517944336,221.33566842953238
41750,1767007799.4868023,8.017971992492676,6.303801536560059,1.4228343963623047,0.2913363575935364,0.0,,,546.646060132482,9.094463215543424,,,0.015625005587935448,0,0.022737344726920128,0,3.1407628059387207,0.0897163674235344,,,,,,,,,0.0035126984119415285,0,0.0017563492059707642,0.0035126984119415285,2.085498073933549,1.4564062356948853,1.4129414921626449e-05,0.5626673698425293,227.48786736259947
