step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
138750,1769187239.3508277,93.68720245361328,5.804169654846191,87.59146118164062,0.2915734052658081,0.0,,,331.6796703628887,8.373646777524806,,,0.003906255587935448,0,8.034015655517578,0,2.329599380493164,0.19408079981803894,,,,,,,,,6.916850805282592e-05,0,1.3833701610565186e-05,6.916850805282592e-05,10.526917969737942,0.804853081703186,0.0009381026029586792,0.48772692680358887,1049.7677529421828
138800,1769187263.8740442,90.44615936279297,6.157332897186279,83.99545288085938,0.293375164270401,0.0,,,472.1670758388366,8.88315363587312,,,0.003906255587935448,0,7.820874214172363,0,2.3781728744506836,0.18750059604644775,,,,,,,,,6.855770945549011e-05,0,1.3711541891098023e-05,6.855770945549011e-05,10.783625835540262,0.38909733295440674,1.4901161193847656e-08,0.4845263957977295,1056.7019762814732
138850,1769187288.4252007,85.86197662353516,5.524712562561035,80.05126953125,0.28599318861961365,0.0,,,250.8142342575295,7.9704754163437626,,,0.003906254656612873,0,8.059179306030273,0,2.3181700706481934,0.1873888522386551,,,,,,,,,6.794974207878112e-05,0,1.3589948415756225e-05,6.794974207878112e-05,9.111754836205808,0.44088998436927795,0.0007565822452306747,0.5001554489135742,1023.6817395714756
138900,1769187313.0441966,90.09805297851562,5.856999397277832,83.95670318603516,0.284344345331192,0.0,,,349.67333751349054,8.449863984942375,,,0.00390625512227416,0,7.912684440612793,0,2.4230830669403076,0.18254756927490234,,,,,,,,,6.734445691108703e-05,0,1.3468891382217408e-05,6.734445691108703e-05,10.609908580614198,0.45344892144203186,0.0010539330542087555,0.4845261573791504,1056.702496248001
138950,1769187337.6097739,83.86698150634766,5.580265045166016,78.0076904296875,0.27903106808662415,0.0,,,265.14187104531084,8.050620707507038,,,0.003906254656612873,0,8.334824562072754,0,2.3174896240234375,0.1810123324394226,,,,,,,,,6.674185395240784e-05,0,1.3348370790481567e-05,6.674185395240784e-05,8.47546856184017,0.33909156918525696,0.00021073315292596817,0.5001564025878906,1023.679787664076
139000,1769187362.211186,86.46807861328125,5.502717971801758,80.67533111572266,0.29003170132637024,0.0,95.0835189819336,5.480678558349609,245.3579026706441,7.938743929328971,240.00950622558594,7.906947776837455,0.003906254656612873,0,8.369478225708008,0,2.2987258434295654,0.18800869584083557,,,,,,,,,6.614193320274353e-05,0,1.3228386640548705e-05,6.614193320274353e-05,10.331676667729273,0.8654211163520813,1.0836869478225708e-05,0.5001564025878906,1023.679787664076
139050,1769187405.9708512,90.57469940185547,5.804059982299805,84.49090576171875,0.2797279953956604,0.0,,,331.6432962035151,8.373488553486013,,,0.003906254656612873,0,8.118867874145508,0,2.3111071586608887,0.1912538707256317,,,,,,,,,6.554454565048218e-05,0,1.3108909130096436e-05,6.554454565048218e-05,11.2224924940406,0.35052794218063354,0.0029775723814964294,0.5001556873321533,1023.681251593928
139100,1769187430.5478835,89.7247085571289,5.656439781188965,83.77755737304688,0.2907133102416992,0.0,,,286.12814822672726,8.160517621408372,,,0.003906254656612873,0,8.140046119689941,0,2.33150577545166,0.19163274765014648,,,,,,,,,6.494998931884766e-05,0,1.2989997863769532e-05,6.494998931884766e-05,10.261244691479027,0.5969421863555908,0.00020670238882303238,0.4845266342163086,1056.7014563154569
139150,1769187455.285617,97.21094512939453,5.888877868652344,91.01858520507812,0.303485244512558,0.0,,,360.99996762532754,8.495854897505504,,,0.003906254656612873,0,8.199236869812012,0,2.2996866703033447,0.18903520703315735,,,,,,,,,6.435811519622803e-05,0,1.2871623039245606e-05,6.435811519622803e-05,11.42328977106868,0.49691206216812134,0.0012627467513084412,0.4974653720855713,1029.2173661324282
139200,1769187479.8406117,88.58325958251953,5.533511161804199,82.77317810058594,0.2765706479549408,0.0,,,253.03078516122446,7.983169111838645,,,0.00390625512227416,0,8.419673919677734,0,2.2243549823760986,0.19511470198631287,,,,,,,,,6.376877427101135e-05,0,1.275375485420227e-05,6.376877427101135e-05,11.186174543699552,0.8643515110015869,0.0049019306898117065,0.4845263957977295,1056.7019762814732
139250,1769187504.4383545,100.66582489013672,5.722438335418701,94.65084838867188,0.29254060983657837,0.0,,,305.64929057004673,8.255733408301454,,,0.00390625512227416,0,7.6806135177612305,0,2.4242184162139893,0.18060287833213806,,,,,,,,,6.318226456642151e-05,0,1.2636452913284302e-05,6.318226456642151e-05,10.833258041126358,0.6177902221679688,0.0011387467384338379,0.486710786819458,1051.9594261425786
139300,1769187529.0510132,89.37293243408203,6.046075820922852,83.04823303222656,0.27862656116485596,0.0,,,422.45199579538723,8.722643603684066,,,0.003906254656612873,0,7.919361114501953,0,2.4131531715393066,0.1802181601524353,,,,,,,,,6.259828805923461e-05,0,1.2519657611846925e-05,6.259828805923461e-05,9.1274140209302,0.3586546778678894,0.0011516548693180084,0.5001561641693115,1023.6802756402282
139350,1769187553.626715,93.15911865234375,5.1931962966918945,87.69263458251953,0.27328720688819885,0.0,,,180.0431054048013,7.492198543600327,,,0.00390625512227416,0,7.794037818908691,0,2.4277524948120117,0.18748341500759125,,,,,,,,,6.201699376106263e-05,0,1.2403398752212525e-05,6.201699376106263e-05,11.412012251307152,0.7297036051750183,0.00022966880351305008,0.4845266342163086,1056.7014563154569
139400,1769187578.2501373,87.98908996582031,6.250260829925537,81.44607543945312,0.292757511138916,0.0,,,518.1479555371486,9.01722030359611,,,0.003906254656612873,0,7.556772708892822,0,2.4257895946502686,0.19071882963180542,,,,,,,,,6.143853068351745e-05,0,1.2287706136703492e-05,6.143853068351745e-05,9.195765205899162,0.5163848996162415,0.0021367771551012993,0.5001561641693115,1023.6802756402282
139450,1769187602.816787,90.08550262451172,6.05788516998291,83.73727416992188,0.2903445363044739,0.0,,,427.4704529077413,8.73968089300914,,,0.003906255587935448,0,7.7557477951049805,0,2.4089064598083496,0.18504595756530762,,,,,,,,,6.086274981498719e-05,0,1.2172549962997436e-05,6.086274981498719e-05,9.181510069721163,0.3881653845310211,0.001468496397137642,0.4845263957977295,1056.7019762814732
139500,1769187627.41668,90.04307556152344,5.306468486785889,84.43252563476562,0.30408579111099243,0.0,,,201.6368862127512,7.655615770519564,,,0.003906254656612873,0,8.482617378234863,0,2.2439985275268555,0.19170501828193665,,,,,,,,,6.0289502143859864e-05,0,1.2057900428771973e-05,6.0289502143859864e-05,12.77947928556142,0.5168541669845581,3.725290298461914e-09,0.4845259189605713,1056.7030162150406
139550,1769187651.9633448,96.69733428955078,6.019979953765869,90.37397766113281,0.30337485671043396,0.0,,,411.5703452084687,8.684995225548992,,,0.003906254656612873,0,7.87075662612915,0,2.393749713897705,0.18188044428825378,,,,,,,,,5.971893668174744e-05,0,1.1943787336349487e-05,5.971893668174744e-05,10.604253492028446,0.6758724451065063,0.00341067835688591,0.4845261573791504,1056.702496248001
139600,1769187676.4871354,90.67227172851562,5.889580726623535,84.50428009033203,0.2784082889556885,0.0,,,361.2537885197431,8.496868907214992,,,0.00390625512227416,0,7.911952018737793,0,2.4171361923217773,0.18547186255455017,,,,,,,,,5.91510534286499e-05,0,1.1830210685729981e-05,5.91510534286499e-05,11.156971381519982,0.7285792231559753,0.0005491264164447784,0.5001564025878906,1023.679787664076
139650,1769187701.0553868,87.37431335449219,5.779135704040527,81.31596374511719,0.2792128324508667,0.0,,,323.4794875475647,8.337530420843617,,,0.003906254656612873,0,8.09062671661377,0,2.3478307723999023,0.18966922163963318,,,,,,,,,5.85860013961792e-05,0,1.171720027923584e-05,5.85860013961792e-05,10.884271519581706,0.7928643226623535,0.00022608786821365356,0.46889567375183105,1091.927327678827
139700,1769187725.6645072,90.62785339355469,5.719296455383301,84.61265563964844,0.29590097069740295,0.0,,,304.6904841822251,8.251200633555316,,,0.003906254656612873,0,8.271803855895996,0,2.281111240386963,0.1867653727531433,,,,,,,,,5.802348256111145e-05,0,1.160469651222229e-05,5.802348256111145e-05,9.515258605383973,0.47844985127449036,0.004272814840078354,0.490649938583374,1043.513836928766
139750,1769187750.6991155,96.19324493408203,5.592258453369141,90.33183288574219,0.2691587507724762,0.0,,,268.34097144805514,8.067923538045044,,,0.003906255587935448,0,8.390813827514648,0,2.2637319564819336,0.18895184993743896,,,,,,,,,5.7463645935058596e-05,0,1.1492729187011719e-05,5.7463645935058596e-05,12.598985427866591,0.8668602108955383,0.001817719079554081,0.5157852172851562,992.6612528659123
139800,1769187775.7542877,94.6420669555664,6.051560401916504,88.2991943359375,0.2913106679916382,0.0,,,424.77533342500794,8.730556181484962,,,0.003906254656612873,0,8.122299194335938,0,2.3497934341430664,0.1830926537513733,,,,,,,,,5.690664052963257e-05,0,1.1381328105926514e-05,5.690664052963257e-05,12.061647373411217,0.7044603824615479,0.002651568502187729,0.49421119689941406,1035.9943344306837
139850,1769187800.7020802,88.13966369628906,6.226520538330078,81.6217041015625,0.2914457321166992,0.0,,,505.9918378013942,8.982970302642082,,,0.00390625512227416,0,8.143082618713379,0,2.2684454917907715,0.19476066529750824,,,,,,,,,5.635201930999756e-05,0,1.1270403861999512e-05,5.635201930999756e-05,11.543858884776304,0.35663196444511414,0.0024412134662270546,0.4860396385192871,1053.412025323286
139900,1769187825.7023826,90.18453216552734,5.9592790603637695,83.93472290039062,0.2905295789241791,0.0,,,387.3307814425619,8.597422347660252,,,0.003906254656612873,0,8.018543243408203,0,2.3731493949890137,0.18583697080612183,,,,,,,,,5.580037832260132e-05,0,1.1160075664520264e-05,5.580037832260132e-05,9.047095746173675,0.4636370837688446,0.0010280758142471313,0.48268890380859375,1060.7246115668515
139950,1769187850.7138107,91.35197448730469,5.712013244628906,85.35380554199219,0.2861585319042206,0.0,,,302.4794207653379,8.2406931815182,,,0.003906255587935448,0,8.21798324584961,0,2.3008034229278564,0.19611868262290955,,,,,,,,,5.525127053260803e-05,0,1.1050254106521607e-05,5.525127053260803e-05,11.867276623600597,0.5183351039886475,0.0038157328963279724,0.48486852645874023,1055.9563511771237
140000,1769187875.883731,92.81393432617188,5.682523250579834,86.84693908691406,0.2844695448875427,0.0,95.31197357177734,5.498334789276123,293.689548100594,8.19814811334776,244.2848358154297,7.932420333635927,0.003906254656612873,0,8.039850234985352,0,2.3372976779937744,0.19061192870140076,,,,,,,,,5.470499396324158e-05,0,1.0940998792648316e-05,5.470499396324158e-05,11.813391698391737,0.6693320274353027,0.0007242914289236069,0.5166065692901611,991.083022237811
140050,1769187930.7256286,89.32035827636719,6.24770450592041,82.78661346435547,0.28604230284690857,0.0,,,516.8250930331747,9.013532307631007,,,0.003906254656612873,0,7.815409183502197,0,2.3954124450683594,0.17884942889213562,,,,,,,,,5.416125059127808e-05,0,1.0832250118255616e-05,5.416125059127808e-05,8.406589078973113,0.46286845207214355,0.002107156440615654,0.5167663097381592,990.776663167972
140100,1769187955.957493,103.27947998046875,5.516055107116699,97.47077941894531,0.2926481366157532,0.0,,,248.65219358902323,7.957985348307502,,,0.003906254656612873,0,8.14242935180664,0,2.296177864074707,0.1897960603237152,,,,,,,,,5.3620189428329466e-05,0,1.0724037885665894e-05,5.3620189428329466e-05,16.707574976428795,0.7779216170310974,5.587935447692871e-09,0.5149660110473633,994.2403751243099
140150,1769187980.5757873,93.16761016845703,6.227180480957031,86.63682556152344,0.30360543727874756,0.0,,,506.32587359415555,8.98392239859726,,,0.003906254656612873,0,7.7985944747924805,0,2.425617218017578,0.17704135179519653,,,,,,,,,5.3081810474395755e-05,0,1.061636209487915e-05,5.3081810474395755e-05,9.767563785933616,0.3388194739818573,0.0014547985047101974,0.49044322967529297,1043.9536505356168
140200,1769188005.2069123,93.63670349121094,5.528910160064697,87.81326293945312,0.2945336699485779,0.0,,,251.8692642075543,7.976531269445944,,,0.003906254656612873,0,8.239120483398438,0,2.309368133544922,0.18653565645217896,,,,,,,,,5.254626274108887e-05,0,1.0509252548217774e-05,5.254626274108887e-05,10.747583610099992,0.7595167756080627,0.0028914064168930054,0.4845268726348877,1056.7009363499526
140250,1769188029.7504473,87.72657775878906,5.103920936584473,82.33911895751953,0.2835414409637451,0.0,,,164.66628926174647,7.363401424299773,,,0.00390625512227416,0,8.34579849243164,0,2.2972514629364014,0.19448532164096832,,,,,,,,,5.2013397216796874e-05,0,1.0402679443359374e-05,5.2013397216796874e-05,12.61457656800429,1.4289474487304688,0.0007196851074695587,0.48675107955932617,1051.8723460532078
140300,1769188054.3647456,81.39344787597656,5.584986686706543,75.53240203857422,0.27606284618377686,0.0,,,266.39673609793294,8.057432596342412,,,0.003906254656612873,0,8.309694290161133,0,2.320716142654419,0.1910891830921173,,,,,,,,,5.148306488990784e-05,0,1.0296612977981568e-05,5.148306488990784e-05,8.617073495253905,0.4615550935268402,8.871033787727356e-05,0.5001568794250488,1023.6788117131675
140350,1769188078.8776603,94.16421508789062,5.921866416931152,87.94476318359375,0.29758381843566895,0.0,,,373.1074384584263,8.543447312513468,,,0.00390625512227416,0,7.908899307250977,0,2.3619320392608643,0.1834118366241455,,,,,,,,,5.095541477203369e-05,0,1.0191082954406739e-05,5.095541477203369e-05,10.75686169195531,0.4128214418888092,0.0009077461436390877,0.49050140380859375,1043.829836213467
140400,1769188103.4817708,88.97480010986328,5.989048004150391,82.69374084472656,0.2920142412185669,0.0,,,399.03454981271557,8.640369855233713,,,0.00390625512227416,0,7.977880477905273,0,2.3627452850341797,0.18626895546913147,,,,,,,,,5.043059587478638e-05,0,1.0086119174957276e-05,5.043059587478638e-05,9.217080426423435,0.3497026562690735,0.0004996918141841888,0.4845263957977295,1056.7019762814732
140450,1769188127.9756737,89.39997100830078,5.668008327484131,83.44477844238281,0.28718939423561096,0.0,,,289.4574554478309,8.177207505778703,,,0.003906255587935448,0,8.268918991088867,0,2.3468222618103027,0.18674910068511963,,,,,,,,,4.990845918655396e-05,0,9.981691837310791e-06,4.990845918655396e-05,13.37707519199209,0.37130388617515564,0.0005328906700015068,0.5001564025878906,1023.679787664076
140500,1769188152.4831262,85.37033081054688,5.593311309814453,79.49732208251953,0.27969005703926086,0.0,,,268.62364475047775,8.069442488817463,,,0.003906254656612873,0,8.159189224243164,0,2.337877035140991,0.1820407211780548,,,,,,,,,4.938885569572449e-05,0,9.877771139144897e-06,4.938885569572449e-05,8.43300244597641,0.8218543529510498,0.002470865845680237,0.5001556873321533,1023.681251593928
140550,1769188177.092351,93.43321990966797,5.4036054611206055,87.74002838134766,0.2895907759666443,0.0,,,222.20612923046355,7.795754801679218,,,0.003906254656612873,0,8.359561920166016,0,2.241529703140259,0.19718526303768158,,,,,,,,,4.887208342552185e-05,0,9.77441668510437e-06,4.887208342552185e-05,12.714506355781118,0.9277482032775879,0.0029118559323251247,0.4845259189605713,1056.7030162150406
140600,1769188201.6839097,94.3723373413086,5.798119068145752,88.29289245605469,0.28132662177085876,0.0,,,329.67887286398263,8.364917626097615,,,0.003906254656612873,0,8.094413757324219,0,2.323293685913086,0.18707942962646484,,,,,,,,,4.835784435272217e-05,0,9.671568870544434e-06,4.835784435272217e-05,11.993306037333003,0.5426392555236816,0.00045914389193058014,0.5001561641693115,1023.6802756402282
140650,1769188226.2273524,93.60174560546875,5.516741752624512,87.79231262207031,0.29269152879714966,0.0,,,248.82298813170107,7.958975968376472,,,0.003906254656612873,0,8.067285537719727,0,2.312636375427246,0.18516843020915985,,,,,,,,,4.784643650054932e-05,0,9.569287300109863e-06,4.784643650054932e-05,11.094667060743749,0.6098288297653198,7.450580596923828e-09,0.5001561641693115,1023.6802756402282
140700,1769188250.720026,99.15830993652344,5.645875930786133,93.21595764160156,0.29647743701934814,0.0,,,283.12144242899,8.145277206819515,,,0.003906254656612873,0,8.268531799316406,0,2.381166934967041,0.18089008331298828,,,,,,,,,4.7337859869003295e-05,0,9.46757197380066e-06,4.7337859869003295e-05,11.530616187208668,0.5419621467590332,0.010147728025913239,0.4845263957977295,1056.7019762814732
140750,1769188275.2593307,95.45323181152344,5.57581090927124,89.59025573730469,0.2871662974357605,0.0,,,263.9635193377401,8.0441947477402,,,0.003906254656612873,0,7.757561683654785,0,2.429652690887451,0.1802690029144287,,,,,,,,,4.683181643486023e-05,0,9.366363286972046e-06,4.683181643486023e-05,11.331047323805258,0.4222181737422943,0.000482204370200634,0.5002901554107666,1023.4061063616551
140800,1769188299.8025272,90.83309936523438,5.653484344482422,84.90666961669922,0.2729525864124298,0.0,,,285.28376297288395,8.156253827528182,,,0.00390625512227416,0,8.112110137939453,0,2.360682487487793,0.18735572695732117,,,,,,,,,4.632845520973206e-05,0,9.265691041946412e-06,4.632845520973206e-05,13.298772042508656,0.5936240553855896,0.002634333446621895,0.4845268726348877,1056.7009363499526
